0,0.3064146,0.872466396,0.129174352,0.269018695,0.92341473,0.856021848
0,0.286823394,0.887777148,0.139769016,0.309217271,0.91430634,0.8834242
0,0.322457289,0.844874453,0.106283126,0.259218042,0.938927617,0.830654027
0,0.324939579,0.894721757,0.138770436,0.266098983,0.905213406,0.862271012
0,0.347123596,0.875478521,0.107500812,0.25445033,0.920832437,0.85086883
0,0.291031288,0.907174268,0.150607162,0.265580725,0.925079722,0.891296403
0,0.312299978,0.893374617,0.079620891,0.240650726,0.92088666,0.871805214
0,0.299579523,0.862535026,0.141701055,0.251299404,0.900903715,0.897787663
0,0.286066913,0.889924024,0.113869843,0.235343472,0.945268223,0.874846492
0,0.308306644,0.859716076,0.115292076,0.254711028,0.925893358,0.845085554
0,0.304881923,0.87929653,0.109749119,0.284197471,0.930403251,0.851402357
0,0.310899115,0.860875523,0.1100822,0.281556337,0.906996388,0.866652759
0,0.32358471,0.882915023,0.136043611,0.267487535,0.894196228,0.846678084
0,0.313792978,0.895288613,0.136315558,0.27358235,0.894643202,0.847261745
0,0.319381756,0.865530761,0.108466068,0.266498283,0.931254975,0.860036825
0,0.315086708,0.864843848,0.117023812,0.279552994,0.914205775,0.852547418
0,0.314588285,0.873508405,0.123311663,0.273650821,0.918674669,0.86062317
0,0.310963659,0.868528849,0.118138235,0.27034916,0.918510245,0.860419732
0,0.311457183,0.883633842,0.140870145,0.25938643,0.91905656,0.86462117
0,0.28344973,0.899608094,0.129539718,0.256639983,0.93308445,0.836757159
0,0.296146522,0.888680596,0.109726718,0.28988338,0.920602396,0.841240286
0,0.303215047,0.857754506,0.138646635,0.260202021,0.936969604,0.848045425
0,0.317196118,0.87278203,0.126498917,0.279432204,0.917565615,0.85264005
0,0.315156295,0.867229435,0.123406949,0.269175004,0.921233498,0.861412636
0,0.312172902,0.871915275,0.120086523,0.271017555,0.920117612,0.859176291
0,0.310835008,0.868407872,0.117853499,0.274355629,0.920464034,0.856084118
0,0.297278955,0.857442392,0.136960907,0.260736812,0.924417187,0.860131879
0,0.348097531,0.909647334,0.116476321,0.27155349,0.926105873,0.825183997
0,0.297936001,0.851521576,0.120458204,0.260589586,0.909124508,0.864254011
0,0.304276564,0.860243441,0.104298211,0.268633164,0.912857681,0.855918933
0,0.324788986,0.88370343,0.131604762,0.281166807,0.913052798,0.844527573
0,0.288978153,0.859339364,0.100259024,0.265048627,0.929637355,0.845046457
0,0.313483667,0.853363187,0.110762704,0.267415657,0.944403208,0.832074068
0,0.312320873,0.869471105,0.122919106,0.273491051,0.915427252,0.857689145
0,0.305079925,0.859632623,0.130357976,0.260706057,0.928659342,0.858269645
0,0.320827056,0.87917895,0.12607464,0.288179297,0.900094313,0.843898987
0,0.335547578,0.894626823,0.158555258,0.248786294,0.936836559,0.886370838
0,0.318187429,0.84255614,0.139602034,0.239544865,0.9466476,0.874175813
0,0.349565887,0.899198499,0.138107249,0.261353322,0.95278349,0.875319078
0,0.309528739,0.870077469,0.116036441,0.274447104,0.916283878,0.854574272
0,0.312910005,0.868319681,0.11932809,0.269553604,0.921171306,0.854650124
0,0.326790278,0.886875392,0.090507594,0.263498655,0.932303133,0.860702962
0,0.311492868,0.866951112,0.121653026,0.275833968,0.922447882,0.864583418
0,0.311226761,0.854288782,0.10860226,0.292016403,0.88602909,0.826427901
0,0.324950344,0.891117092,0.138252581,0.270251024,0.939709922,0.869214846
0,0.309350451,0.872667845,0.116191339,0.272417712,0.922072119,0.860434934
0,0.305456986,0.883919331,0.107283541,0.259014741,0.89753789,0.834971568
0,0.312008374,0.870742218,0.119380478,0.269282966,0.920297195,0.858406491
0,0.290428444,0.884109446,0.142614097,0.242781666,0.931721533,0.851889945
0,0.350601532,0.890925849,0.11884961,0.315735095,0.918598428,0.863287649
0,0.272544937,0.877458424,0.091327937,0.275055417,0.889009441,0.827185762
0,0.315696675,0.898769897,0.099309424,0.27591171,0.895336974,0.879957727
0,0.304843245,0.86205147,0.133627433,0.261410953,0.906166361,0.847160672
0,0.28772944,0.854231782,0.144342045,0.290407306,0.910477473,0.84798859
0,0.306281728,0.87157827,0.112864592,0.271384441,0.927526392,0.867048542
0,0.308939584,0.869550888,0.11530301,0.277096012,0.913421838,0.863284839
0,0.312705098,0.868698153,0.121550069,0.269734713,0.920496059,0.85626573
0,0.291991547,0.875160797,0.118483646,0.260040108,0.919914003,0.869891212
0,0.307235193,0.873245101,0.128268928,0.270185978,0.914408014,0.850291406
0,0.319431879,0.855407506,0.138167279,0.268950592,0.930549409,0.840779467
0,0.295626581,0.873757643,0.11977126,0.303400694,0.957984638,0.859902278
0,0.321190271,0.899802586,0.091606372,0.300084724,0.905785324,0.838799183
0,0.320320565,0.87219975,0.119490434,0.277866974,0.929982387,0.84981705
0,0.32635362,0.860390704,0.105215011,0.287577138,0.900207236,0.851923191
0,0.330052139,0.861769568,0.127457724,0.265871364,0.927289528,0.875915591
0,0.354098949,0.873289182,0.100746277,0.303797037,0.907979309,0.841612355
0,0.326997968,0.887368321,0.138649537,0.282083681,0.932327213,0.848450898
0,0.291088749,0.885235122,0.125719887,0.269986569,0.889224211,0.834844998
0,0.32562823,0.889038063,0.096622936,0.267517392,0.895945184,0.863905431
0,0.298572471,0.872035663,0.101756751,0.295159678,0.933779829,0.867793605
0,0.30675049,0.867329432,0.120975129,0.267885634,0.918771325,0.857882683
0,0.311805973,0.885911792,0.14457302,0.290353391,0.891574784,0.849836898
0,0.310341923,0.865760559,0.117826284,0.277829783,0.913890763,0.852158546
0,0.316930433,0.871966383,0.115340414,0.27791986,0.912617776,0.86846584
0,0.323295503,0.871345903,0.142503634,0.290095521,0.911620822,0.863612477
0,0.297911515,0.839667785,0.146700379,0.263074719,0.928432999,0.886490154
0,0.292131722,0.885683128,0.149442587,0.259267593,0.918277317,0.828441438
0,0.331224256,0.868376912,0.121420383,0.255519642,0.902020612,0.845443272
0,0.300114152,0.85297369,0.086203352,0.24798679,0.928762786,0.825083628
0,0.299725526,0.855653352,0.131780168,0.279936241,0.888734686,0.902311271
0,0.284097881,0.852871672,0.14937714,0.287979776,0.930176506,0.841504828
0,0.311113063,0.869841512,0.119031855,0.271409117,0.920332185,0.857099616
0,0.311775524,0.874298774,0.111859987,0.279609507,0.930508455,0.864635742
0,0.30740361,0.862678673,0.113652856,0.272175243,0.920328789,0.854178804
0,0.293348336,0.896200073,0.112938306,0.295983738,0.898572423,0.836796009
0,0.313437406,0.862896731,0.149963743,0.282388614,0.940620108,0.851854158
0,0.310869556,0.870733212,0.120907328,0.271773128,0.919070397,0.858281615
0,0.315597733,0.865635638,0.1246543,0.279894894,0.911346792,0.852578969
0,0.325286418,0.892978568,0.123070127,0.261544001,0.932705373,0.859772466
0,0.307220154,0.868739706,0.119423496,0.275464752,0.920540671,0.861707911
0,0.294093412,0.888520037,0.113475747,0.238110705,0.940391406,0.835280336
0,0.315284805,0.858157721,0.127150036,0.261217719,0.92365162,0.868282054
0,0.3187534,0.865396405,0.10094194,0.240272576,0.890505544,0.888021429
0,0.30048565,0.865086834,0.12673318,0.285283178,0.942314682,0.878233149
0,0.302559278,0.862519105,0.122587405,0.276160543,0.91467745,0.850747656
0,0.328943683,0.878624378,0.114208413,0.249379241,0.896727522,0.839992331
0,0.317746526,0.870896363,0.106390581,0.285007067,0.927614956,0.849186348
0,0.314788676,0.889543592,0.153878247,0.262184418,0.874571417,0.857002365
0,0.306917499,0.882378673,0.153289377,0.275444775,0.89091576,0.886268043
0,0.295613964,0.838744805,0.148146734,0.245677933,0.912575747,0.853771176
0,0.309846034,0.904401119,0.142047335,0.235358558,0.924489206,0.837661922
0,0.314930733,0.855790183,0.119649202,0.285886066,0.937165566,0.839119818
0,0.303366181,0.9188268,0.141660647,0.26364581,0.921420683,0.852998145
0,0.346832504,0.856346452,0.141920367,0.28276026,0.90847086,0.853861425
0,0.319316586,0.876810131,0.155525827,0.258495796,0.880623219,0.879904558
0,0.284817404,0.853630886,0.084053286,0.257354566,0.914410671,0.832600454
0,0.301866606,0.891213605,0.119188921,0.287222176,0.904720717,0.868177756
0,0.276164032,0.862880054,0.120471047,0.247443178,0.911166818,0.843121968
0,0.30264891,0.86535723,0.124997168,0.269981129,0.911966662,0.854132861
0,0.299676005,0.880568874,0.110163302,0.24262004,0.927467357,0.842472544
0,0.310249109,0.873015718,0.1168602,0.271066539,0.921212274,0.85640139
0,0.308288757,0.870629231,0.116571522,0.274521518,0.914821771,0.859522269
0,0.311740864,0.874340108,0.115337851,0.269999611,0.918288987,0.857125862
0,0.295473141,0.880752374,0.12818144,0.266993406,0.949312482,0.876627991
0,0.288878972,0.859260727,0.139970512,0.2750704,0.921313873,0.867099267
0,0.302814433,0.880181746,0.121411988,0.261865073,0.929808173,0.855385261
0,0.296676091,0.851680347,0.098902593,0.274776327,0.955743006,0.847957336
0,0.320481571,0.894757699,0.120945147,0.253128581,0.940610813,0.863202969
0,0.324357593,0.887948321,0.11532635,0.287216872,0.897340418,0.826644811
0,0.309394328,0.857455942,0.109038909,0.271373843,0.92102992,0.84412568
0,0.313622196,0.867235002,0.120752102,0.275862401,0.91545486,0.857623729
0,0.319656946,0.872195601,0.13882098,0.283359889,0.931088256,0.838960618
0,0.306474564,0.854453453,0.133047765,0.28026588,0.93356883,0.848285792
0,0.317150819,0.865715088,0.117710182,0.269673818,0.913725974,0.85303724
0,0.312408727,0.906772835,0.105307979,0.297902977,0.914515695,0.839976845
0,0.32950999,0.85409056,0.092644863,0.30075454,0.926176261,0.86203773
0,0.312176021,0.884999532,0.110800702,0.276831255,0.946430119,0.86223674
0,0.307566516,0.875151513,0.123558404,0.267101179,0.92065037,0.861256564
0,0.314352696,0.864638573,0.115963414,0.283114268,0.930964151,0.871406106
0,0.299378814,0.85222635,0.106127547,0.26992039,0.938844998,0.845837077
0,0.317801896,0.882934039,0.124667165,0.313873662,0.899469011,0.892467425
0,0.298526062,0.914377065,0.07672949,0.266963601,0.907825241,0.869654413
0,0.289750725,0.843344557,0.147883429,0.249480317,0.896159215,0.844710408
0,0.326208306,0.858062336,0.110885238,0.270001102,0.93017578,0.875281639
0,0.350225998,0.91225182,0.101922379,0.276133246,0.926405522,0.875821922
0,0.298584714,0.867383269,0.135799193,0.289333535,0.916769891,0.842166909
0,0.305820206,0.865910753,0.12161368,0.275012768,0.921535657,0.858888905
0,0.312028686,0.869944687,0.118770549,0.27410064,0.917518354,0.857292975
0,0.340352513,0.862310304,0.115367777,0.290751168,0.915800102,0.885786972
0,0.311042324,0.870156287,0.123014868,0.273919585,0.922220331,0.861694963
0,0.294434542,0.894028318,0.132899112,0.245850195,0.902718729,0.895023659
0,0.327442941,0.854807698,0.117660755,0.288195371,0.905368385,0.856590994
0,0.282687327,0.882294824,0.13531778,0.284440908,0.895315193,0.827033582
0,0.307694197,0.880357687,0.121167688,0.27459672,0.910414581,0.868944576
0,0.325602104,0.882559282,0.15943021,0.292890519,0.920698025,0.902571099
0,0.302574732,0.843250084,0.098036827,0.309193648,0.893669448,0.833661664
0,0.328457289,0.875417538,0.132725231,0.247461315,0.894629166,0.83777827
0,0.302776525,0.886721401,0.131723706,0.243630205,0.905448253,0.84494105
0,0.31644571,0.869771167,0.129403981,0.262026153,0.919700028,0.869343893
0,0.323925043,0.856141295,0.106012931,0.249292875,0.930607511,0.878957047
0,0.31500951,0.868545804,0.1171098,0.274412582,0.914562185,0.863930538
0,0.314357265,0.868585625,0.122503611,0.275397542,0.916580363,0.858613344
0,0.310641886,0.87329762,0.123916592,0.268215504,0.920533097,0.857881934
0,0.322461395,0.855383829,0.128005958,0.267021989,0.93060999,0.872721291
0,0.313613229,0.868040165,0.116509601,0.269211361,0.919124352,0.858288865
0,0.293163777,0.877517114,0.098469067,0.298331985,0.932425304,0.868461876
0,0.334252626,0.867406536,0.138114168,0.290962389,0.89066681,0.86860124
0,0.312808074,0.878027948,0.131689103,0.289193316,0.918501219,0.850683973
0,0.314129377,0.887830086,0.111643954,0.286830289,0.916462588,0.84844113
0,0.306649782,0.891098411,0.141084263,0.274773315,0.905894196,0.857762833
0,0.291719589,0.853862304,0.101460512,0.279834238,0.900823123,0.863226925
0,0.299946689,0.877582563,0.11064632,0.265207666,0.930005832,0.851219242
0,0.308180629,0.873407048,0.117095545,0.264732381,0.911902047,0.853941984
0,0.271610319,0.830827904,0.115384429,0.278526051,0.893019968,0.860897901
0,0.354003921,0.870201502,0.13371336,0.27271503,0.958235646,0.878825245
0,0.27097829,0.885842924,0.119698392,0.313629138,0.917606793,0.833000279
0,0.290557513,0.875323487,0.151876819,0.234381336,0.940097056,0.88391693
0,0.72927471,0.185673528,0.655824365,0.479885013,0.510439459,0.605197901
0,0.720766925,0.175275596,0.652024881,0.481416812,0.489720172,0.611837345
0,0.72101962,0.187983423,0.639901712,0.485753543,0.500352811,0.616706557
0,0.72950786,0.188354167,0.648452427,0.479849872,0.498855055,0.61940843
0,0.724179943,0.177143732,0.635463645,0.474339578,0.492260701,0.619588466
0,0.731589014,0.181490149,0.653150866,0.488133092,0.509692721,0.621772129
0,0.73086348,0.190513659,0.647269874,0.482987076,0.492974504,0.622458162
0,0.726365774,0.187978128,0.642651828,0.483642267,0.496740032,0.622138801
0,0.707396323,0.174058049,0.643187772,0.484929491,0.531068904,0.63577027
0,0.736456555,0.187603899,0.625443542,0.493077158,0.496360689,0.6162116
0,0.718211574,0.198875964,0.679997484,0.477256048,0.476263321,0.62957486
0,0.734402002,0.18558776,0.645683344,0.485906183,0.50433116,0.629627432
0,0.721525492,0.192042128,0.639102371,0.481174644,0.497236133,0.61920003
0,0.73481389,0.189775054,0.656090193,0.470319975,0.497232711,0.640606615
0,0.735328114,0.196909306,0.640422078,0.474760202,0.487257023,0.642063565
0,0.725954185,0.208223488,0.621588086,0.479894482,0.477677434,0.642534333
0,0.713630088,0.186457324,0.657099422,0.468979104,0.484100383,0.608440208
0,0.726630724,0.187996038,0.643126757,0.484022844,0.496252572,0.621670099
0,0.702170977,0.170483405,0.617665199,0.474794174,0.507691778,0.633512291
0,0.745623282,0.202189546,0.665484701,0.505746666,0.506095332,0.615230992
0,0.722494276,0.187588917,0.644896986,0.483242876,0.49287154,0.617482429
0,0.732335231,0.174526797,0.621917726,0.482726021,0.484026229,0.604608495
0,0.737655867,0.190696881,0.631432475,0.464616176,0.503670276,0.620889219
0,0.722445673,0.189041361,0.643999811,0.482438422,0.490898188,0.619128763
0,0.731339096,0.209818277,0.656453179,0.511020444,0.507390157,0.599720918
0,0.697098798,0.190932357,0.641835955,0.494890273,0.499581206,0.654382737
0,0.738855172,0.207172493,0.649053693,0.463312794,0.510040301,0.63440795
0,0.740360784,0.195721741,0.646308087,0.469344905,0.510633272,0.61698883
0,0.723696109,0.186644847,0.642685087,0.483588386,0.498799388,0.625327494
0,0.730774048,0.18253849,0.646119178,0.48443777,0.499116504,0.617169692
0,0.727115491,0.191480974,0.643826408,0.483224055,0.4971519,0.625702659
0,0.716981928,0.198651442,0.658461476,0.488037953,0.500540362,0.637559266
0,0.711048728,0.182861699,0.644986712,0.471795004,0.483639463,0.60633897
0,0.735859618,0.199314078,0.632114283,0.476551636,0.510156184,0.625127034
0,0.726297851,0.188101478,0.642754266,0.483692571,0.496678907,0.621731918
0,0.724089461,0.184676826,0.638760412,0.506216446,0.480103416,0.617604754
0,0.731736275,0.182662977,0.640386348,0.483484338,0.497212762,0.620391037
0,0.725598967,0.188828336,0.641779904,0.485367808,0.495004926,0.622307724
0,0.728000924,0.192129568,0.637804184,0.484311115,0.492815119,0.620632449
0,0.721059349,0.191577396,0.639761437,0.478688287,0.4927854,0.616210615
0,0.732465021,0.196899417,0.635598257,0.486245363,0.481851316,0.633678057
0,0.727954941,0.186296802,0.641529615,0.485079897,0.497484914,0.622467378
0,0.72389263,0.19240983,0.636901635,0.48255532,0.492590702,0.624727971
0,0.72620894,0.178530328,0.648078716,0.497467208,0.493644258,0.620129918
0,0.724317894,0.197646949,0.651898447,0.473773813,0.483531031,0.60776444
0,0.711061427,0.168976099,0.633284006,0.499440988,0.483565006,0.61857881
0,0.731228008,0.188388779,0.645942804,0.487257142,0.498001107,0.624074406
0,0.725140016,0.183669894,0.63760834,0.486115875,0.492023896,0.616845626
0,0.743081937,0.200721413,0.6581497,0.49158791,0.507601904,0.638951545
0,0.741396252,0.200917262,0.632976185,0.498422017,0.50789283,0.617124006
0,0.732314511,0.201746679,0.656087939,0.491984352,0.503441794,0.620981701
0,0.731498565,0.18920613,0.64530839,0.49208,0.482533205,0.643487783
0,0.728588477,0.185199949,0.645210485,0.483391263,0.49474897,0.627876882
0,0.740692945,0.197112069,0.642997052,0.493692002,0.503291756,0.608158656
0,0.71471916,0.178220142,0.623341667,0.481346676,0.482286618,0.601689759
0,0.7243021,0.185227671,0.654657954,0.493736452,0.485794712,0.629769547
0,0.720550354,0.204909461,0.642947676,0.465701492,0.484252309,0.589405889
0,0.727843555,0.208438196,0.655911195,0.483665476,0.491831408,0.594338637
0,0.720486542,0.198968451,0.633223877,0.461341633,0.486959592,0.635037645
0,0.720637476,0.188009657,0.631917685,0.496527875,0.50156281,0.614218787
0,0.705815511,0.191901183,0.628180829,0.460930129,0.477011043,0.612560846
0,0.72630843,0.169660334,0.642614932,0.461811473,0.47369081,0.615677587
0,0.705970946,0.168389692,0.667018106,0.488386937,0.503032161,0.616492137
0,0.723793896,0.192635168,0.644866248,0.479385253,0.499559407,0.62150288
0,0.718519879,0.193119006,0.643325482,0.498795455,0.491372248,0.603694675
0,0.706965881,0.186968725,0.631064416,0.499091876,0.513558797,0.600489141
0,0.744225566,0.208468791,0.650189017,0.480325974,0.51068518,0.636931836
0,0.744335165,0.204814806,0.651181666,0.485288815,0.510544832,0.62340262
0,0.724273379,0.188346053,0.643488435,0.483795984,0.496914569,0.620848554
0,0.723607927,0.193300433,0.631001548,0.490284867,0.515127101,0.621982435
0,0.740924079,0.197205335,0.665237576,0.495544663,0.490357723,0.604106371
0,0.726787298,0.187491057,0.641527925,0.482521938,0.496756339,0.621776893
0,0.70768088,0.200702035,0.646085789,0.486317489,0.49355075,0.612218977
0,0.70703045,0.188841111,0.653799666,0.489107289,0.519732069,0.618663022
0,0.730361287,0.183604044,0.632838636,0.474888932,0.50509926,0.612676593
0,0.757451961,0.1930555,0.634746056,0.496997682,0.490247168,0.617834107
0,0.711724177,0.200264584,0.635952352,0.481971516,0.509718599,0.621349894
0,0.72411804,0.19240384,0.637187777,0.484159461,0.502169261,0.619662052
0,0.728209323,0.189399959,0.647023815,0.48103095,0.493964924,0.615292797
0,0.725168948,0.187124647,0.642330696,0.483546567,0.49732521,0.622040486
0,0.72643901,0.212299906,0.651183075,0.470359802,0.505109587,0.609561761
0,0.725640261,0.187765693,0.643756347,0.483466232,0.495712806,0.620860213
0,0.737170558,0.193676844,0.63376738,0.470662889,0.472944733,0.601928914
0,0.721941914,0.192910163,0.654838589,0.470365261,0.508122426,0.615944287
0,0.715647859,0.182720795,0.640058246,0.473647285,0.498008204,0.614277275
0,0.732215276,0.188023954,0.644561893,0.479465183,0.502424197,0.622353619
0,0.727523946,0.189004041,0.6423746,0.482694445,0.497862418,0.622747657
0,0.740885976,0.183198751,0.636006757,0.466320063,0.492441047,0.639825484
0,0.711990673,0.180747341,0.651522097,0.467622118,0.503458692,0.627251938
0,0.727857409,0.187648322,0.639877288,0.480398189,0.492206953,0.619141817
0,0.705064248,0.205326228,0.630847974,0.504861146,0.505833114,0.605592053
0,0.732228847,0.204935522,0.64809918,0.48678015,0.499428362,0.606379428
0,0.715650281,0.161736103,0.637624141,0.475404597,0.488340179,0.603381462
0,0.716962916,0.196625544,0.649620441,0.476055294,0.504585007,0.630318019
0,0.724900588,0.187351135,0.643554322,0.485372891,0.495060434,0.623496455
0,0.736035947,0.180108874,0.635726756,0.473461849,0.490535125,0.619320472
0,0.724260563,0.19705721,0.63585688,0.489258581,0.497296767,0.624229429
1,0.248710836,0.882204353,0.493032448,0.86517424,0.09247995,0.245448064
1,0.247425823,0.883115317,0.48219288,0.873528541,0.085910718,0.241111018
1,0.237436139,0.848397993,0.46654872,0.844244816,0.084723578,0.257273643
1,0.261504879,0.868323023,0.459717257,0.85589679,0.110808062,0.23999402
1,0.261190452,0.855402497,0.477162702,0.854024646,0.080235338,0.242728242
1,0.268928972,0.870025282,0.475699953,0.850497298,0.079760226,0.246102082
1,0.255103134,0.877328025,0.486142938,0.867278419,0.097924846,0.242419755
1,0.265730315,0.885079047,0.503973633,0.898273143,0.091637227,0.25278991
1,0.255657356,0.875798505,0.48379961,0.87112652,0.094147339,0.246375197
1,0.253651018,0.879072506,0.479540318,0.860504696,0.094415533,0.242060434
1,0.257673997,0.861656869,0.49498965,0.876966448,0.083734639,0.248891283
1,0.276357411,0.862311387,0.495150137,0.873986829,0.092292431,0.233799236
1,0.25815196,0.874576038,0.47935576,0.87281291,0.096126266,0.242241133
1,0.273570399,0.862561313,0.458160663,0.888018818,0.113024179,0.218884125
1,0.271487192,0.890367821,0.497742258,0.850287984,0.103245865,0.225672746
1,0.259103775,0.878280672,0.490478037,0.87095373,0.108455596,0.249827364
1,0.250995711,0.862058145,0.484834514,0.872786928,0.072692153,0.271669784
1,0.276390499,0.886065414,0.488715819,0.861470313,0.095085743,0.247099296
1,0.245130169,0.871484504,0.476777112,0.885955269,0.118478896,0.24962553
1,0.255637919,0.882347781,0.490518051,0.871181988,0.088804283,0.243624862
1,0.241845144,0.853371241,0.477165139,0.8556358,0.085246536,0.261243105
1,0.252501386,0.886909552,0.490046463,0.858897219,0.089595742,0.231484135
1,0.252559613,0.867502349,0.481511091,0.863854985,0.096112851,0.242588888
1,0.266555316,0.87108278,0.475735079,0.85756218,0.106347964,0.240727098
1,0.2571797,0.879847889,0.483451637,0.883477651,0.120946258,0.225552392
1,0.255937438,0.858860267,0.4914008,0.857908854,0.109138642,0.256834407
1,0.238094122,0.855870782,0.466285882,0.847507616,0.116141295,0.21824588
1,0.245655869,0.851445948,0.476207036,0.859485292,0.065961639,0.241552268
1,0.256958621,0.86316968,0.493346413,0.863017993,0.100515931,0.2559007
1,0.256338504,0.868576613,0.484756335,0.86750028,0.095561485,0.24502442
1,0.256046913,0.864789563,0.474125273,0.865462243,0.093789538,0.258992452
1,0.236940677,0.867191278,0.486319323,0.861513765,0.077933019,0.245086154
1,0.244122877,0.853218943,0.488191464,0.856405283,0.074376353,0.257242423
1,0.286847504,0.900769966,0.460758456,0.859112444,0.091300411,0.238459766
1,0.248925851,0.884388624,0.465443982,0.851623347,0.104428316,0.231568364
1,0.236368423,0.858209954,0.495543327,0.842493898,0.074757283,0.25510393
1,0.253331868,0.883568549,0.50009444,0.859793762,0.127891482,0.270701857
1,0.261442538,0.878580936,0.511431375,0.886719841,0.090630768,0.226343383
1,0.252023677,0.862725229,0.473035262,0.858545189,0.08545372,0.244689051
1,0.275402588,0.870381443,0.494826248,0.852869496,0.087726649,0.240934717
1,0.275796003,0.874247877,0.486985112,0.844202726,0.106067351,0.222532105
1,0.258952053,0.872953049,0.479361614,0.864401277,0.091159376,0.252748133
1,0.249408135,0.869482599,0.477430839,0.888320599,0.093267813,0.254287407
1,0.238426206,0.87027616,0.502663916,0.846998192,0.124146261,0.261783436
1,0.262812353,0.869521985,0.494226409,0.880032347,0.083215122,0.242828086
1,0.258231319,0.871591342,0.480493742,0.867086715,0.095255132,0.244745687
1,0.261274781,0.874308795,0.494527686,0.879748407,0.105926356,0.232944855
1,0.252432342,0.867869297,0.48186382,0.862642315,0.094394343,0.256024894
1,0.275064801,0.883516578,0.468589815,0.875595413,0.11672977,0.225737846
1,0.259105468,0.874147671,0.485219757,0.865087056,0.092281061,0.245452527
1,0.265547925,0.876755441,0.475009641,0.861869258,0.094243111,0.241433788
1,0.253794886,0.860513835,0.503653597,0.86971436,0.108081948,0.239769067
1,0.257620795,0.872451658,0.482949147,0.868423975,0.095736369,0.246788015
1,0.256377023,0.871189098,0.5012107,0.876390052,0.111008002,0.247249349
1,0.259878593,0.868449132,0.482658959,0.874712169,0.100328745,0.242773899
1,0.258418803,0.872922535,0.483528536,0.867758868,0.095690467,0.24756366
1,0.257438739,0.873582747,0.482867577,0.867818859,0.096209353,0.247521542
1,0.245585187,0.844297006,0.474342295,0.879367469,0.09317032,0.262168211
1,0.257918582,0.874626815,0.493445212,0.876008968,0.103463239,0.25389544
1,0.252731077,0.861564018,0.489403667,0.886261584,0.082164767,0.241368737
1,0.242252754,0.870500837,0.499009462,0.875236151,0.103318721,0.266798178
1,0.268642079,0.862739662,0.491468325,0.879968208,0.087156082,0.250806343
1,0.28006178,0.867686475,0.506748152,0.900822417,0.082598064,0.232838477
1,0.271575512,0.874861325,0.499545011,0.88653295,0.089141996,0.246632095
1,0.253027714,0.89115695,0.467773876,0.880231397,0.077158121,0.228287776
1,0.258693945,0.874080192,0.483346867,0.867342542,0.095902833,0.245770276
1,0.223828178,0.854752627,0.469227824,0.866475182,0.09206058,0.272355773
1,0.258463411,0.891503359,0.49620775,0.858212475,0.097851568,0.247848052
1,0.258058829,0.881603029,0.49438031,0.851389744,0.097984333,0.262467798
1,0.249412797,0.883572985,0.493946967,0.898126378,0.12230294,0.241289515
1,0.254286914,0.876339477,0.484275664,0.867386833,0.090809234,0.251515281
1,0.261183714,0.873257139,0.482192628,0.861481888,0.098655324,0.240670611
1,0.258407274,0.863484641,0.486541099,0.872552176,0.103472587,0.238654652
1,0.269943663,0.882691296,0.487393466,0.874126552,0.092098699,0.237072317
1,0.247327935,0.8557628,0.484203649,0.878441571,0.077635138,0.232714387
1,0.258132414,0.872812597,0.482905552,0.868161089,0.095872558,0.24702714
1,0.259704561,0.880042458,0.486646798,0.863896396,0.08320572,0.236714715
1,0.260759962,0.879391918,0.484601748,0.87088776,0.093425334,0.247093242
1,0.257080351,0.871113717,0.483458277,0.867003588,0.098273442,0.247860759
1,0.255236242,0.87246033,0.483297791,0.869312425,0.098428299,0.24837287
1,0.226735649,0.8434501,0.507209269,0.854140533,0.092193798,0.23458173
1,0.282175176,0.88536005,0.486849706,0.860812978,0.082743841,0.222755871
1,0.257721233,0.875317083,0.48070046,0.865771156,0.09526332,0.249849591
1,0.251320752,0.868765736,0.484705296,0.866647842,0.089247966,0.246529504
1,0.267697095,0.881993942,0.470759019,0.857156823,0.095968176,0.254520054
1,0.267303283,0.862042114,0.479667715,0.858171464,0.097045643,0.256024141
1,0.265404492,0.862400705,0.472944893,0.868572137,0.095380344,0.237891015
1,0.292416847,0.862568859,0.480573259,0.89575607,0.079485936,0.231704328
1,0.289215227,0.847289824,0.482274468,0.842498606,0.094480544,0.23883861
1,0.26163794,0.877752967,0.48814857,0.869997055,0.091738546,0.242851996
1,0.269102772,0.854723036,0.498315333,0.883304653,0.110373825,0.241204332
1,0.253798176,0.882127143,0.487548054,0.872260869,0.108818956,0.253528376
1,0.23119094,0.853044612,0.486864916,0.891433459,0.104296872,0.271580614
1,0.236116999,0.869061821,0.474625502,0.846396761,0.073977507,0.256017616
1,0.253254198,0.846331738,0.504633049,0.888948703,0.116945675,0.255086166
1,0.259927472,0.85932744,0.485890729,0.881098261,0.139548968,0.242363787
1,0.272542119,0.869794298,0.492638708,0.897238727,0.108679957,0.252672109
1,0.26143221,0.868217779,0.487003179,0.871843063,0.097693017,0.243268904
1,0.259369145,0.88810838,0.489185426,0.850202472,0.093567163,0.231037025
1,0.242840755,0.879433507,0.465224312,0.88459522,0.103955003,0.241104324
1,0.280851031,0.852472219,0.467288402,0.844674684,0.1071672,0.228501692
1,0.277619631,0.883059823,0.488854719,0.877712221,0.079700094,0.258615627
1,0.265840898,0.872303296,0.495178025,0.875058581,0.087452339,0.254161365
1,0.260542579,0.879412473,0.48912524,0.87147613,0.104744188,0.254880249
