0,0.491302434,0.062239517,0.137536741,0.420880475,0.091522032,0.477487928
0,0.498193458,0.055594929,0.135382406,0.419829886,0.08837732,0.481310657
0,0.486885189,0.043857633,0.147566467,0.427335218,0.079053575,0.474410421
0,0.497416628,0.053608976,0.138962559,0.424356168,0.088862708,0.484490714
0,0.506211908,0.055500859,0.14047176,0.428557459,0.080339462,0.479649973
0,0.498816834,0.055443107,0.123502849,0.404461033,0.085142995,0.472724214
0,0.486346444,0.066028045,0.141361253,0.411157999,0.102025558,0.473366693
0,0.502497624,0.055393186,0.143961616,0.429995461,0.092959765,0.477789894
0,0.47929799,0.064512212,0.136762112,0.415071822,0.088458709,0.456940837
0,0.505150145,0.048895563,0.131459103,0.415093182,0.077918095,0.484298068
0,0.502687914,0.046932627,0.124669079,0.420289036,0.089749481,0.470816772
0,0.497700387,0.055385875,0.13544426,0.420339176,0.08734992,0.482191363
0,0.494532671,0.05316639,0.136698603,0.423433892,0.092235707,0.48118985
0,0.492917879,0.042662662,0.141826051,0.428402725,0.078938602,0.493939973
0,0.498432598,0.055352004,0.135438271,0.41999191,0.088472007,0.48099867
0,0.516497963,0.071554018,0.131927022,0.401544318,0.094622576,0.491243184
0,0.492856731,0.056554993,0.141504751,0.413919188,0.085181136,0.478076458
0,0.503487815,0.063111204,0.137045722,0.42196778,0.083101746,0.481901906
0,0.501677796,0.057794086,0.136425647,0.417153841,0.090821384,0.48546156
0,0.497577412,0.055431956,0.135795949,0.420061401,0.088373306,0.481239756
0,0.493884873,0.036245521,0.119741199,0.430883327,0.072044425,0.474699451
0,0.495636616,0.060613654,0.136317023,0.425067959,0.09436809,0.486001955
0,0.491013893,0.043141212,0.150569951,0.413049992,0.096941406,0.491404652
0,0.504945403,0.07470979,0.146483396,0.436323666,0.080849248,0.46711027
0,0.495178135,0.050478803,0.129766672,0.415629269,0.094488404,0.480276066
0,0.493991232,0.045007536,0.139589404,0.422117147,0.091489762,0.489525725
0,0.49500604,0.052124854,0.135137299,0.424539256,0.086826264,0.48290274
0,0.493084696,0.063439711,0.137610763,0.425258749,0.090573514,0.48244926
0,0.503433067,0.055175247,0.12890709,0.421261139,0.094875165,0.477566524
0,0.502267783,0.052973811,0.1362692,0.426141551,0.093933291,0.486430306
0,0.492017983,0.061738031,0.150109292,0.442991361,0.089472407,0.468019527
0,0.490092762,0.056199968,0.127951654,0.426466305,0.083309514,0.473515801
0,0.500653187,0.051046797,0.133973147,0.415448344,0.087167476,0.481501304
0,0.495397358,0.049938336,0.149270657,0.403614941,0.087200024,0.489669303
0,0.498146452,0.0557103,0.135319271,0.419805973,0.088416477,0.480949471
0,0.498628491,0.052151087,0.140503182,0.422632163,0.087560405,0.479716233
0,0.481066403,0.053309667,0.126659304,0.423304437,0.075407507,0.472558834
0,0.495125734,0.065193414,0.130984466,0.428785633,0.089501615,0.489681505
0,0.499067697,0.055008589,0.135660969,0.420168416,0.087529582,0.481267936
0,0.509662465,0.042938805,0.140315325,0.43769219,0.087375721,0.500310547
0,0.497769978,0.054554122,0.141694743,0.426283708,0.085949116,0.493964512
0,0.49011194,0.045237634,0.150407725,0.420920337,0.102755482,0.482979493
0,0.498113887,0.061457038,0.130966178,0.415822973,0.080652874,0.482096336
0,0.510632612,0.062832962,0.128519973,0.400868592,0.069265992,0.486475251
0,0.50639058,0.050764247,0.140492951,0.412464768,0.080510889,0.476005336
0,0.492749745,0.060639162,0.136805378,0.423905807,0.093044677,0.476794177
0,0.497238478,0.059257423,0.138605211,0.422877783,0.087033807,0.477803368
0,0.491712416,0.057841533,0.138510481,0.414912976,0.08726208,0.474639023
0,0.498434442,0.055970335,0.135117061,0.420051737,0.088520435,0.48161506
0,0.497395739,0.056263945,0.135654882,0.420634714,0.088119464,0.48089113
0,0.4983107,0.055729187,0.135327957,0.41977293,0.088553475,0.481275054
0,0.498868963,0.055626659,0.134726407,0.419893502,0.088950795,0.481794956
0,0.504021093,0.053872482,0.143726087,0.417925271,0.089668388,0.479443284
0,0.511351781,0.059694406,0.152274292,0.40508636,0.09425521,0.463995556
0,0.483787006,0.053802556,0.111091825,0.412197442,0.079248723,0.469920803
0,0.501629663,0.060878416,0.133870067,0.422368438,0.087810953,0.48094894
0,0.484034244,0.042817379,0.13802511,0.420600276,0.080832196,0.493938972
0,0.498053996,0.055340113,0.13563893,0.42046089,0.088625573,0.481024514
0,0.496948176,0.054309777,0.138261041,0.415311959,0.092374756,0.482454097
0,0.488850945,0.051038622,0.135923131,0.412873312,0.083075644,0.475260818
0,0.501535037,0.05043505,0.12962543,0.410382149,0.09708921,0.488000947
0,0.496803158,0.055424229,0.14171372,0.408845375,0.096338523,0.489730317
0,0.503857065,0.052340204,0.135391843,0.425527474,0.082221501,0.480077331
0,0.498882304,0.055866588,0.135214244,0.420394296,0.088717764,0.482139481
0,0.495795065,0.061640874,0.140112057,0.433156254,0.083904185,0.467613507
0,0.496638138,0.048352325,0.115855664,0.439277317,0.087080873,0.497324722
0,0.490642035,0.048255545,0.127480012,0.422011938,0.095524044,0.486012598
0,0.489446876,0.062257436,0.141806047,0.413070214,0.109460527,0.483474072
0,0.489669891,0.070487045,0.149953745,0.415817529,0.105076746,0.495321917
0,0.484771719,0.040184046,0.142319585,0.414395736,0.096858958,0.475402127
0,0.490737517,0.04918185,0.133045519,0.423833731,0.087144291,0.492015239
0,0.496235009,0.047047817,0.147913711,0.416450386,0.085271305,0.475143981
0,0.501172569,0.048867638,0.13051399,0.433413534,0.084433282,0.484952766
0,0.503701722,0.056520328,0.120181744,0.431447566,0.08263301,0.495499929
0,0.502874985,0.046704004,0.160711462,0.43088662,0.074965449,0.477478738
0,0.49790631,0.056202324,0.135100704,0.420551654,0.088984974,0.481137649
0,0.496860856,0.0589811,0.139471439,0.416865578,0.089111025,0.478209376
0,0.505009067,0.060863631,0.133467551,0.423878001,0.0844666,0.485356991
0,0.501633823,0.052171934,0.138874588,0.421510613,0.08570345,0.479730126
0,0.492777489,0.056743552,0.134491766,0.416066854,0.086565711,0.48096276
0,0.503905431,0.055925239,0.143576157,0.42079224,0.092513622,0.469115336
0,0.493794312,0.059680341,0.139557988,0.415196085,0.093930225,0.48430276
0,0.497706209,0.055857733,0.134928212,0.419743572,0.087917611,0.481719317
0,0.503756466,0.032418629,0.131269205,0.426245325,0.089113031,0.477269023
0,0.503717938,0.049962463,0.140738083,0.417764293,0.088590822,0.476719215
0,0.494373973,0.064412307,0.12618672,0.407760708,0.092804336,0.495962074
0,0.494794236,0.057072903,0.136894675,0.419947021,0.084831807,0.485816405
0,0.513614601,0.059627071,0.145460945,0.428331618,0.074831466,0.48665505
0,0.498592929,0.060351749,0.133507268,0.417176835,0.085308668,0.495468585
0,0.504946334,0.061919469,0.142551231,0.422509434,0.097072006,0.484392561
0,0.498220583,0.055573127,0.135386392,0.419825168,0.088369114,0.481303925
0,0.504401992,0.066028773,0.131642422,0.428840954,0.08123231,0.486026985
0,0.498281007,0.055539186,0.136052184,0.419691723,0.088129223,0.48157077
0,0.494798755,0.05662007,0.140614331,0.414467256,0.094710357,0.477620701
0,0.498190343,0.049583305,0.137919905,0.42202224,0.083151879,0.474864262
0,0.498397664,0.063115597,0.122246855,0.416387,0.088723222,0.482755162
0,0.497036224,0.06275531,0.133317822,0.423420821,0.076953795,0.491559935
0,0.498182411,0.055405681,0.135217403,0.420019731,0.088586554,0.481088454
0,0.497602308,0.056190462,0.135422248,0.419757075,0.088511086,0.481443023
0,0.495962492,0.059138179,0.133114084,0.420356834,0.092172625,0.477899
0,0.498426268,0.055457743,0.134782707,0.4193941,0.089275254,0.480247229
0,0.486000338,0.052745422,0.150902816,0.417862816,0.093573692,0.489906663
0,0.493981574,0.054055012,0.139176603,0.417093474,0.090290293,0.483118061
0,0.501867586,0.061666321,0.137011425,0.422269974,0.083379535,0.47514944
0,0.498385641,0.05561861,0.136106335,0.419559233,0.088430256,0.481855267
0,0.509121935,0.058683231,0.140977535,0.432610463,0.062541484,0.488596535
0,0.515432121,0.063588262,0.117510351,0.421137292,0.07575961,0.467601827
0,0.502686897,0.05824368,0.140954449,0.414055405,0.093283771,0.477859564
0,0.501482037,0.042517472,0.145365826,0.437012168,0.070133634,0.493778871
0,0.496114297,0.058036611,0.132258726,0.420138904,0.092386602,0.477840931
0,0.490495934,0.056027047,0.141663257,0.42908286,0.088440786,0.474243482
0,0.508444824,0.045430093,0.129824985,0.4315529,0.080232278,0.473812167
0,0.489731295,0.04890184,0.138258404,0.427858013,0.089902632,0.489682268
0,0.50855888,0.052981697,0.125339515,0.417842049,0.082799917,0.476812349
0,0.243091313,0.27387693,0.235239141,0.52029505,0.849176813,0.956473733
0,0.245923228,0.283494174,0.228062365,0.527022563,0.857163625,0.954444058
0,0.250853841,0.280591588,0.240610726,0.516302411,0.857648894,0.947706645
0,0.244390237,0.275620038,0.232833389,0.519170146,0.851436181,0.95600755
0,0.239624094,0.279262486,0.235285549,0.512315859,0.843873441,0.954601974
0,0.247655297,0.275701523,0.231579319,0.519189171,0.853932993,0.95798405
0,0.23800805,0.265901867,0.228008791,0.530845575,0.858491055,0.961475842
0,0.244451137,0.275692865,0.232792149,0.519068921,0.851090757,0.956013669
0,0.244414907,0.275878408,0.232980751,0.519034985,0.85112952,0.956144174
0,0.252613934,0.270472857,0.235457314,0.527120377,0.855876133,0.966340077
0,0.243937169,0.275952585,0.232571731,0.51901094,0.851565498,0.955798586
0,0.239924706,0.268667386,0.229115806,0.507243572,0.853685983,0.960929268
0,0.251477409,0.284509778,0.240388607,0.516858792,0.844166104,0.95187301
0,0.254636713,0.265744833,0.239468582,0.515366676,0.840947818,0.962532476
0,0.246122847,0.272382132,0.23247654,0.516249193,0.848785798,0.954472518
0,0.249673681,0.27464389,0.232805862,0.519919123,0.841842027,0.949531935
0,0.242477004,0.284240792,0.243205108,0.515790722,0.843745487,0.946276041
0,0.244326778,0.275779362,0.232907735,0.519132006,0.85117615,0.956129826
0,0.244937938,0.274577523,0.233038082,0.51805181,0.849968828,0.955255283
0,0.245294245,0.27529237,0.233082987,0.51835927,0.850357629,0.954713649
0,0.24982734,0.272079761,0.236516302,0.517894629,0.856630726,0.960818791
0,0.243660407,0.27709066,0.232864717,0.51916314,0.852511735,0.955171264
0,0.245177849,0.275834821,0.233353976,0.518430614,0.85168687,0.956704839
0,0.251300206,0.263389594,0.231290465,0.516591263,0.846349318,0.959479585
0,0.234036248,0.275453373,0.228045553,0.519174661,0.846420471,0.958081156
0,0.244456179,0.276701024,0.233642859,0.519522011,0.851585302,0.956013402
0,0.247446929,0.272320689,0.241870584,0.527211734,0.844478426,0.948621258
0,0.24422525,0.275554724,0.233159844,0.519227489,0.851411804,0.956136383
0,0.246725694,0.287149609,0.234092316,0.526573548,0.841083462,0.94857487
0,0.245544831,0.266964968,0.223867168,0.508893124,0.860444888,0.955422601
0,0.245476586,0.272692193,0.228310069,0.517529038,0.843502401,0.961846048
0,0.254405676,0.285493673,0.227906243,0.523124693,0.845815664,0.951659738
0,0.240177751,0.273397008,0.230679617,0.516311721,0.853944261,0.952065646
0,0.241798465,0.27796377,0.233535216,0.521343395,0.848107715,0.959263339
0,0.247663559,0.284293192,0.231656966,0.527776584,0.841516003,0.965831231
0,0.244321276,0.275750664,0.232841038,0.51918747,0.851298657,0.956196236
0,0.253724357,0.267562802,0.228085987,0.529276226,0.844752785,0.946906047
0,0.239427718,0.27091525,0.242724296,0.525474689,0.841249592,0.947017027
0,0.244873001,0.275692697,0.233341279,0.51961651,0.851492873,0.956969373
0,0.251409651,0.27157661,0.226687932,0.512253222,0.855793855,0.960109734
0,0.203432432,0.583949067,0.164661946,0.629001617,0.574513212,0.563272351
0,0.201450799,0.585925168,0.164506621,0.629022751,0.571512711,0.563653458
0,0.200920728,0.574615001,0.161666829,0.631262472,0.581770234,0.574616784
0,0.197646027,0.583959292,0.164253109,0.627825212,0.573145965,0.563418821
0,0.202947877,0.593424458,0.149701416,0.635398063,0.57422287,0.560071229
0,0.192436937,0.587650053,0.15986511,0.634056736,0.572631809,0.575052023
0,0.201329033,0.585687236,0.16435736,0.628942389,0.571930968,0.563957978
0,0.198398439,0.586221403,0.165586202,0.629642529,0.573588253,0.562353036
0,0.194701706,0.590090015,0.171122334,0.640467385,0.569557193,0.570132155
0,0.195885764,0.590091154,0.170348089,0.633816322,0.567437686,0.564328192
0,0.202271614,0.58871265,0.16456276,0.631118097,0.572747102,0.564620264
0,0.201295337,0.585545886,0.167006458,0.62681796,0.569820747,0.566416136
0,0.201446554,0.57865699,0.163969261,0.62104578,0.569179107,0.5668798
0,0.198674923,0.583890757,0.164368222,0.628959961,0.576868981,0.566396386
0,0.198679981,0.586267596,0.165820018,0.627384551,0.56979058,0.564176258
0,0.206440147,0.587837452,0.170241772,0.633010729,0.568183047,0.569475515
0,0.19925033,0.584863544,0.167131484,0.63040899,0.570895784,0.56469328
0,0.201367727,0.585997265,0.164583751,0.628945318,0.571868281,0.563634771
0,0.193800661,0.589665624,0.164840635,0.621588812,0.569544423,0.563554577
0,0.201347644,0.585745535,0.164812712,0.628942727,0.57233988,0.563342836
0,0.199963733,0.586754555,0.167590695,0.631031434,0.57523165,0.561768413
0,0.199319247,0.583443888,0.164783725,0.627362723,0.569029999,0.564228608
0,0.200631577,0.582028991,0.167397924,0.629843803,0.572634982,0.559946091
0,0.203402288,0.588184697,0.157042596,0.639065483,0.56401774,0.563107304
0,0.197360144,0.58474223,0.162706238,0.627147203,0.568083558,0.564472847
0,0.201069823,0.58568297,0.164401517,0.628874105,0.57210529,0.5639766
0,0.203595024,0.583526334,0.163784561,0.628502249,0.573493811,0.563815785
0,0.201236934,0.585762858,0.164495391,0.629000454,0.571827898,0.56379895
0,0.197766624,0.584707503,0.163799885,0.629830558,0.570803964,0.563587091
0,0.201959259,0.58387924,0.164127093,0.626907113,0.569803015,0.565553465
0,0.201018708,0.586019761,0.165048639,0.62805259,0.571809741,0.564208556
0,0.208262042,0.597911648,0.160128477,0.618903653,0.5733475,0.562011779
0,0.206050494,0.589867931,0.159552246,0.626504221,0.575377482,0.57091814
1,0.770529419,0.534335505,0.148899736,0.888585366,0.244307906,0.874250413
1,0.773919817,0.538686253,0.143283997,0.881759997,0.235600661,0.859521837
1,0.776416864,0.533967553,0.137176179,0.901233761,0.259026716,0.852958205
1,0.779648135,0.529785725,0.161382084,0.88653008,0.24025473,0.881720179
1,0.769648337,0.540243103,0.134187943,0.887779519,0.254644425,0.879170436
1,0.771271747,0.533685292,0.15559449,0.899636877,0.22933795,0.874868576
1,0.781117225,0.52544242,0.137408334,0.879238563,0.216507103,0.858463323
1,0.788586657,0.518975722,0.144118306,0.899516747,0.245446172,0.874603401
1,0.787660255,0.534848359,0.138124233,0.882253645,0.242866592,0.85870365
1,0.781625162,0.526563936,0.146710581,0.892586556,0.239451903,0.867174467
1,0.781228185,0.52454017,0.145725296,0.894138527,0.238108985,0.869510143
1,0.783580468,0.524416026,0.149494791,0.892085615,0.236901309,0.864900698
1,0.793784149,0.540697655,0.139364273,0.900361689,0.230553106,0.88611323
1,0.778339371,0.524288708,0.150264835,0.891422251,0.235450608,0.87147593
1,0.796886089,0.529061539,0.157045282,0.871798601,0.231467347,0.873418302
1,0.791785134,0.523654258,0.167317874,0.90993748,0.249049259,0.870475005
1,0.777329857,0.536839936,0.139295226,0.886684187,0.242056965,0.871450846
1,0.799492361,0.541627806,0.137851531,0.87712527,0.239393594,0.872569575
1,0.793477125,0.540124558,0.134704152,0.905161676,0.257332875,0.867825919
1,0.767453789,0.537884582,0.130357127,0.88305242,0.242755024,0.855034715
1,0.789269584,0.517288547,0.140012742,0.903830688,0.216905742,0.873602431
1,0.775716834,0.539083645,0.138894256,0.893932151,0.249161691,0.85968035
1,0.774194015,0.52064615,0.148433334,0.899169084,0.24223588,0.862922101
1,0.79044779,0.54001415,0.15428079,0.880675723,0.259666127,0.869434653
1,0.781600983,0.526616615,0.146766418,0.892232599,0.2392384,0.867799301
1,0.774575715,0.533378698,0.154569478,0.895900342,0.247495424,0.874323827
1,0.778559024,0.529977123,0.149392068,0.892449935,0.237604947,0.870478284
1,0.780873894,0.523990631,0.149393888,0.890901243,0.24167645,0.86550305
1,0.792353877,0.52587004,0.156271115,0.900477449,0.22950693,0.874268213
1,0.772541883,0.522135357,0.139357056,0.890511585,0.230501948,0.893018041
1,0.777212213,0.529545073,0.145895504,0.887905577,0.253125676,0.854219517
1,0.775529913,0.533852263,0.15530486,0.886954621,0.240470775,0.866423546
1,0.798199487,0.516920818,0.134415588,0.900772477,0.253066168,0.876984744
1,0.782874838,0.537706045,0.136954141,0.899998588,0.246851784,0.876569496
1,0.783210986,0.537942515,0.135914269,0.886118561,0.23201557,0.878547421
1,0.783882809,0.531484028,0.163137368,0.872861266,0.229329362,0.858543805
1,0.779675856,0.521908203,0.134450856,0.882333103,0.243530297,0.855092825
1,0.781803212,0.52602172,0.146873077,0.891529627,0.239692829,0.867210054
1,0.783226377,0.52142959,0.132151485,0.894098397,0.235770136,0.880236401
1,0.768229676,0.517228487,0.157162671,0.904197032,0.232209058,0.848171414
1,0.777679617,0.519841129,0.138763436,0.888287743,0.240894771,0.873701712
1,0.791258234,0.500779724,0.145209525,0.899902636,0.236736547,0.872652499
1,0.788446928,0.521449778,0.146280663,0.896293036,0.240508262,0.860618677
1,0.788163067,0.519236663,0.155353656,0.901187989,0.215840353,0.876222099
1,0.78507555,0.530878953,0.150650917,0.891522423,0.241341478,0.870588265
1,0.786349219,0.537654818,0.154831477,0.895376685,0.229315961,0.858571011
1,0.780777315,0.529738613,0.13992645,0.900125714,0.24388292,0.865150216
1,0.779057706,0.510640338,0.16113624,0.908584753,0.233175118,0.881093326
1,0.770111643,0.513986282,0.147672333,0.885242155,0.250096926,0.864961029
1,0.794576756,0.53772597,0.158846221,0.878589036,0.240916869,0.849164969
1,0.76642373,0.544562032,0.152579653,0.897893154,0.252605462,0.881282632
1,0.786857052,0.541069693,0.150712603,0.87335086,0.245333054,0.852820961
1,0.799480673,0.531336115,0.146683801,0.906920436,0.253606171,0.882434996
1,0.776438139,0.539180934,0.123130243,0.906371998,0.234085982,0.866426868
1,0.783016443,0.53964575,0.147498716,0.884315531,0.243087707,0.855035265
1,0.792801182,0.524899882,0.141936771,0.887861968,0.220402652,0.886520369
1,0.786313368,0.547517145,0.145984714,0.907482335,0.227976051,0.855421551
1,0.765667052,0.522166003,0.137898971,0.906970134,0.258512779,0.865479827
1,0.793860742,0.544041753,0.132912234,0.8789517,0.241294373,0.880192307
1,0.776948619,0.541039888,0.146447428,0.883021883,0.241630614,0.864696305
1,0.781220322,0.526584889,0.146216738,0.892467417,0.239533257,0.868179637
1,0.783720556,0.521387894,0.149103462,0.890727403,0.245494278,0.869165553
1,0.78447842,0.529287778,0.144831064,0.889485574,0.240910328,0.870307073
1,0.782087651,0.527804639,0.149265779,0.888751519,0.23549975,0.866502698
1,0.799108915,0.545635801,0.155198335,0.903514233,0.239377679,0.857434624
1,0.773806129,0.525562243,0.146889094,0.897798049,0.248790396,0.881228078
1,0.780807351,0.526287649,0.144372942,0.893277065,0.241445528,0.866537327
1,0.790457149,0.53529429,0.157943875,0.896029516,0.247734522,0.862066047
1,0.762029534,0.544036647,0.132258659,0.894541104,0.24539837,0.863023335
1,0.786752232,0.520435146,0.160571422,0.883963251,0.238025994,0.872027957
1,0.779460132,0.52633414,0.14664783,0.893582783,0.236709156,0.868715535
1,0.778960064,0.528630571,0.140362191,0.884478631,0.244589549,0.861732892
1,0.781097747,0.527861858,0.146790346,0.891166706,0.2380268,0.867379231
1,0.774216903,0.522969729,0.136333173,0.892883281,0.236411019,0.870981684
1,0.773831781,0.533630802,0.151508245,0.89614461,0.232658264,0.858127343
1,0.781923304,0.532649484,0.151773763,0.900703412,0.232886826,0.867365469
1,0.776721118,0.530518926,0.140047602,0.898615618,0.228778483,0.857468484
1,0.787885132,0.535768106,0.145355644,0.892570808,0.24385105,0.866500371
1,0.76420941,0.514675239,0.161344662,0.893697212,0.255541893,0.874041122
1,0.790257505,0.534709262,0.12435217,0.892918416,0.247554074,0.855909718
1,0.781581571,0.526732793,0.146818751,0.892182604,0.239281496,0.867897781
1,0.781789423,0.528023058,0.145599281,0.893446464,0.238716989,0.866213444
1,0.772696445,0.513130449,0.158638131,0.897792766,0.245095482,0.86787658
1,0.766163244,0.515102811,0.152611732,0.908997695,0.25279435,0.867913138
1,0.778619723,0.527342506,0.144710318,0.890299647,0.238256475,0.869518476
1,0.780209265,0.519857131,0.127563112,0.888973307,0.252872015,0.883639489
1,0.772970891,0.52367637,0.148938502,0.896500877,0.245940446,0.865591048
1,0.781979504,0.535661988,0.139044401,0.89220901,0.232880319,0.874677537
1,0.791516338,0.528317349,0.124303028,0.881690143,0.223778477,0.864819957
1,0.775756261,0.508466738,0.160122947,0.890178698,0.218674749,0.866953812
1,0.793542987,0.540523862,0.155366632,0.880813081,0.222490654,0.860676913
1,0.777941418,0.53218932,0.154249443,0.898455795,0.2470711,0.859243189
1,0.78990902,0.512829268,0.145920782,0.883245619,0.254930181,0.851303378
1,0.75967905,0.528303844,0.154979402,0.899967136,0.254494364,0.872546817
1,0.784191995,0.514447577,0.166466417,0.889610098,0.23906478,0.847619051
1,0.781045575,0.535628415,0.159823846,0.899837436,0.246504896,0.867501384
1,0.803660737,0.528221354,0.154025884,0.877749065,0.225367421,0.873378215
1,0.777524753,0.527566729,0.144862696,0.894488,0.241785798,0.864488415
1,0.794754177,0.519800555,0.137262257,0.911386931,0.228882274,0.875804604
1,0.778900761,0.536303993,0.138637483,0.89466837,0.248483658,0.869934294
1,0.791517336,0.518605306,0.149053876,0.886138302,0.248210996,0.861602238
1,0.773881959,0.549970166,0.134414298,0.884210404,0.23495534,0.872849737
1,0.774557413,0.519197823,0.143290062,0.897357859,0.242483539,0.871401594
1,0.779768622,0.526908789,0.146282839,0.894238698,0.237257454,0.868495107
1,0.78162779,0.526713047,0.146762734,0.892146415,0.239212357,0.867937899
1,0.782694017,0.527723714,0.161345579,0.886676277,0.250694299,0.869145031
1,0.769072158,0.531105497,0.125035781,0.901482621,0.22609328,0.875405271
1,0.771136515,0.533569214,0.149364878,0.88298829,0.234070067,0.864305856
1,0.779842229,0.524990372,0.154973546,0.889513409,0.252200912,0.855679516
1,0.787512034,0.540816935,0.148414081,0.888838078,0.241625745,0.871514362
1,0.783653521,0.524839953,0.149075216,0.890841157,0.237818043,0.869069891
1,0.778852373,0.531305555,0.146817461,0.892322562,0.241051238,0.866239315
1,0.782388446,0.523122883,0.143620588,0.892511481,0.238095724,0.871293452
1,0.781526752,0.526631089,0.146573095,0.892114206,0.239488634,0.868016395
1,0.778643202,0.524380231,0.149728902,0.895632331,0.23953646,0.869907072
1,0.77526722,0.530235994,0.142813447,0.897161757,0.233040105,0.873188912
1,0.783348643,0.517972373,0.133349101,0.894082079,0.251943793,0.865779304
1,0.783324832,0.523321708,0.137713293,0.899330052,0.24272406,0.865092114
1,0.790237324,0.539589975,0.145255399,0.892102841,0.226013501,0.870796373
1,0.790717783,0.52797291,0.149728917,0.889087505,0.243357757,0.860271432
1,0.776256734,0.51622763,0.148396599,0.881918694,0.229493693,0.871991716
1,0.773529266,0.533824964,0.147298931,0.877170443,0.220595954,0.854332994
1,0.790992474,0.538538229,0.161906213,0.886032001,0.222312512,0.876909692
1,0.762419327,0.535798349,0.154670897,0.887138003,0.228244812,0.885641465
1,0.779595916,0.537338502,0.135184717,0.890973071,0.233420387,0.879844379
1,0.781359143,0.506908704,0.144933867,0.877578819,0.246304586,0.885329341
1,0.783145274,0.525840142,0.138590792,0.902108445,0.23334391,0.893401135
1,0.781672597,0.525311858,0.14808349,0.893605972,0.240790805,0.869396584
1,0.787223786,0.538839463,0.130497157,0.881346038,0.256256189,0.871720845
1,0.774213343,0.530342876,0.139427331,0.900655427,0.236046639,0.871753978
1,0.781543375,0.503870454,0.139338897,0.886247217,0.253620201,0.87453069
1,0.778599158,0.524518435,0.14414163,0.87853398,0.230184341,0.863680266
1,0.801210234,0.511387979,0.131376226,0.883457111,0.243275369,0.870498198
1,0.781191182,0.526062351,0.145896991,0.891616569,0.239767299,0.86744582
1,0.776645021,0.52850092,0.152417654,0.886120714,0.234265923,0.86130188
1,0.780382728,0.523989106,0.146260329,0.889318674,0.2404416,0.865193941
1,0.784648984,0.528186696,0.154891437,0.884048791,0.235722351,0.861549853
1,0.782291564,0.527237082,0.146060044,0.891270902,0.238731649,0.868630952
1,0.784829822,0.515856713,0.136409432,0.893776225,0.23596068,0.864926767
1,0.781556892,0.526703777,0.14680645,0.892196963,0.239253649,0.867893251
1,0.782030674,0.528640329,0.148592978,0.893419312,0.239945344,0.865575157
1,0.774612375,0.53472796,0.155147172,0.891122921,0.237993067,0.864901153
1,0.783178658,0.524266856,0.145421153,0.887392479,0.239096457,0.872569058
1,0.784377198,0.526419775,0.144262187,0.891721223,0.241264616,0.864792623
1,0.790111689,0.517308801,0.13774354,0.89306515,0.23545291,0.862651621
1,0.781942503,0.527892214,0.148170607,0.891066591,0.240046353,0.86918943
1,0.771620387,0.508767856,0.134374886,0.87590496,0.237312203,0.862444487
1,0.780985263,0.533349888,0.153156227,0.897084177,0.23038852,0.876867788
1,0.785241667,0.530681659,0.142017038,0.881983888,0.248927389,0.861259965
1,0.781395223,0.529171118,0.147411173,0.890083788,0.241620855,0.87022265
1,0.780453023,0.527357108,0.147504565,0.890722265,0.240978184,0.86828104
1,0.764821913,0.525213885,0.130194056,0.876521587,0.231784946,0.8671892
1,0.783433298,0.530566457,0.144274477,0.889477122,0.240432126,0.865998925
1,0.781636341,0.52712533,0.146797004,0.892109186,0.239114033,0.868243467
1,0.772641074,0.515667229,0.142319028,0.905930254,0.21922223,0.875004299
1,0.765105524,0.539651572,0.134800545,0.886187587,0.241044814,0.849338224
1,0.797802742,0.53252628,0.128713889,0.880611066,0.249747947,0.878231895
1,0.774547329,0.523734832,0.154716142,0.892059783,0.245713235,0.860439516
1,0.769028779,0.523661748,0.132265599,0.873962877,0.224937111,0.875134766
1,0.782023328,0.525645587,0.14595916,0.892536802,0.239938485,0.867453357
1,0.790573605,0.531550653,0.129411275,0.912506147,0.243316708,0.872451731
1,0.791742188,0.532199708,0.138699118,0.896713776,0.242029017,0.877900948
1,0.777864129,0.536784901,0.160186225,0.891847749,0.245199389,0.872948427
1,0.777173025,0.51928578,0.140335884,0.900150372,0.24561599,0.874189353
1,0.786646112,0.53042015,0.148941968,0.898057626,0.234922708,0.874826113
1,0.799069004,0.538785149,0.150629976,0.909223991,0.25142874,0.875628527
1,0.776221716,0.53537028,0.15494254,0.896555396,0.240454529,0.866954763
1,0.768113578,0.541884525,0.132050525,0.895916091,0.237363882,0.849785996
1,0.803700047,0.515931349,0.153732819,0.900548892,0.224864398,0.873456362
1,0.771840146,0.521996472,0.140168922,0.897263228,0.244930757,0.865658258
1,0.796340292,0.524747673,0.153096579,0.906075181,0.221229697,0.876397247
1,0.796691144,0.537030769,0.16286997,0.910827392,0.240533104,0.873658732
1,0.781051162,0.522061419,0.146260582,0.899948476,0.232392408,0.873730598
1,0.790833104,0.512344629,0.156956774,0.887025085,0.223293542,0.88114139
1,0.799387568,0.52221743,0.162520203,0.87575108,0.22935341,0.87061493
1,0.784306426,0.521447176,0.146082567,0.887752286,0.237054879,0.878019764
1,0.767674577,0.51494344,0.137338798,0.899452824,0.257286716,0.880196039
1,0.775570096,0.532484889,0.139913333,0.889403416,0.234975008,0.862234253
1,0.780755921,0.527938812,0.13352103,0.883908772,0.234500149,0.874841111
1,0.765788903,0.542788245,0.131345393,0.880595558,0.244702488,0.861278788
1,0.789174456,0.522790356,0.150143991,0.896954523,0.232461443,0.87136256
