1,0.498390019
1,0.509330822
1,0.511988583
1,0.499317654
1,0.490527825
1,0.489350861
1,0.498676875
1,0.497794281
1,0.498499959
1,0.509766498
1,0.486443986
1,0.497068661
1,0.488271218
1,0.496125666
1,0.496935835
1,0.498911447
1,0.499472464
1,0.502043902
1,0.502030683
1,0.502779155
1,0.498876026
1,0.486062386
1,0.507403409
1,0.501068807
1,0.498445817
1,0.503018954
1,0.497204882
1,0.490535279
1,0.494649281
1,0.501086968
1,0.498602539
1,0.514144065
1,0.491900527
1,0.519812032
1,0.506611583
1,0.499898396
1,0.503060517
1,0.499629563
1,0.499552943
1,0.492647707
1,0.501736119
1,0.482763063
1,0.495286636
1,0.498658754
1,0.512467807
1,0.498762297
1,0.492273726
1,0.488688894
1,0.497356808
1,0.51422705
1,0.514759967
1,0.489019933
1,0.497953833
1,0.513871354
1,0.490960618
1,0.486042626
1,0.499408231
1,0.500699176
1,0.492925171
1,0.503285648
1,0.495160211
1,0.495183625
1,0.499577857
1,0.483940996
1,0.502620685
1,0.493886964
1,0.498671278
1,0.499495394
1,0.498809992
1,0.492110827
1,0.519872529
1,0.487261306
1,0.486188157
1,0.498757909
1,0.517120945
1,0.499940066
1,0.483305022
1,0.4954048
1,0.50470748
1,0.762289051
1,0.761462024
1,0.762317926
1,0.767454777
1,0.762306522
1,0.772502237
1,0.762290289
1,0.752122653
1,0.750887399
1,0.756462948
1,0.75090677
1,0.762276517
1,0.762307052
1,0.773816663
1,0.753130881
1,0.762317792
1,0.754893399
1,0.764969381
1,0.751281132
1,0.76098957
1,0.76231396
1,0.765677558
1,0.759309459
1,0.75860042
1,0.745423541
1,0.762265456
1,0.77720267
1,0.772287363
1,0.780964408
1,0.750027667
1,0.758225447
1,0.765868747
1,0.774135405
1,0.755913491
1,0.768368674
1,0.771132832
1,0.75458583
1,0.762334359
1,0.762279961
1,0.763566411
1,0.76234486
1,0.77621085
1,0.746103919
1,0.760572161
1,0.766335613
1,0.767106125
1,0.755111939
1,0.762967089
1,0.771335401
1,0.762306212
1,0.750760013
1,0.769121037
1,0.758062721
1,0.766729022
1,0.762278437
1,0.767906908
1,0.752335477
1,0.765830918
1,0.771309492
1,0.762293354
1,0.76649417
1,0.74966823
1,0.760244284
1,0.758718898
1,0.757668318
1,0.762303366
1,0.772598788
1,0.762307515
1,0.750715003
1,0.762295972
1,0.762327838
1,0.762305708
1,0.762319671
1,0.762291627
1,0.755738903
1,0.762311192
1,0.761181949
1,0.773098979
1,0.762333454
1,0.747986499
1,0.759980392
1,0.776451894
1,0.76738009
1,0.760920308
1,0.762308028
1,0.76232332
1,0.772856662
1,0.777704186
1,0.762308559
1,0.767392785
1,0.756302357
1,0.748117336
1,0.7623253
1,0.775175848
1,0.762288194
1,0.762318929
1,0.759054346
1,0.760654173
1,0.756632753
1,0.758464945
1,0.757235578
1,0.767093235
1,0.762304055
1,0.762299379
1,0.762327713
1,0.761035817
1,0.762307339
1,0.743909298
1,0.770073627
1,0.762311406
1,0.781555799
1,0.762293273
1,0.757501171
1,0.778510247
1,0.748834989
1,0.772778197
1,0.754814424
1,0.776400574
1,0.765809232
1,0.761576872
1,0.758741105
1,0.760557439
1,0.776034537
1,0.772865415
1,0.777903219
1,0.766169806
1,0.750457173
1,0.762329111
1,0.764180409
1,0.769384293
1,0.750155338
1,0.757617417
1,0.76230498
1,0.775303475
1,0.76233427
1,0.775957315
1,0.767569309
1,0.751382083
1,0.761051599
1,0.75644585
1,0.766805451
1,0.746847879
1,0.752825638
1,0.764280237
1,0.763076586
1,0.763903173
1,0.762284677
1,0.780154434
1,0.781678201
1,0.763382766
1,0.758789204
1,0.762302362
1,0.762301138
1,0.752196964
1,0.779784934
1,0.76229541
1,0.770146901
1,0.758024341
1,0.764611289
1,0.768206076
1,0.752145909
1,0.754869559
1,0.758540879
1,0.774207221
1,0.762319139
1,0.764105699
1,0.760816058
1,0.757986162
1,0.763551235
1,0.753935729
1,0.782390011
1,0.762320855
1,0.762308296
1,0.761225521
1,0.751928085
1,0.762308745
1,0.774854606
1,0.767117929
1,0.765106198
1,0.747129131
1,0.771106378
1,0.766465826
1,0.753151781
1,0.74464505
1,0.757989863
1,0.759052691
1,0.777990363
1,0.760015443
1,0.758617006
1,0.768615114
1,0.762282583
1,0.748092036
1,0.764226872
1,0.776769093
1,0.760244812
1,0.746594787
1,0.757929972
1,0.768345945
1,0.753210832
1,0.758188648
1,0.749942441
1,0.764488685
1,0.767767797
1,0.772295755
1,0.760038198
1,0.762312222
1,0.762954035
1,0.775378693
1,0.770109586
1,0.775885434
1,0.758846598
1,0.762289892
1,0.762302093
1,0.741189613
1,0.76971871
1,0.773883436
1,0.762326145
1,0.759008887
1,0.779179506
1,0.757540362
1,0.761784671
1,0.764798833
1,0.767202455
1,0.762297767
1,0.749400664
1,0.754030545
1,0.77153738
1,0.762310805
1,0.762301006
1,0.765476543
1,0.776787373
1,0.757417914
1,0.764817509
1,0.762327504
1,0.764364523
1,0.763118687
1,0.776432208
1,0.748558272
1,0.773236941
1,0.762344805
1,0.757874625
1,0.762290081
1,0.754824071
1,0.762305356
1,0.757922903
1,0.762318027
1,0.765727066
1,0.762297227
1,0.764610651
1,0.777503952
1,0.764111915
1,0.770346146
1,0.77282858
1,0.762306522
1,0.753502613
1,0.75367058
1,0.76613423
1,0.776491016
1,0.756748549
1,0.762313992
1,0.749586026
1,0.761411623
1,0.765456024
1,0.769564038
1,0.755202268
1,0.762236872
1,0.76120937
1,0.776625209
1,0.772148545
1,0.762327188
1,0.75792426
1,0.762315771
1,0.752824658
1,0.748419325
1,0.762300293
1,0.750281882
1,0.774614558
1,0.752750076
1,0.755353027
1,0.762287458
1,0.762308933
1,0.750282118
1,0.771481644
1,0.76232227
1,0.774864741
1,0.762318804
1,0.765931233
1,0.775820048
1,0.756643759
1,0.752026167
1,0.76740587
1,0.751144263
1,0.772432475
1,0.775635007
1,0.77589706
1,0.76984959
1,0.7517243
1,0.762310499
1,0.770065602
1,0.762445254
1,0.758660255
1,0.764514479
1,0.765027967
1,0.770640049
1,0.762310396
1,0.763593285
1,0.76387377
1,0.764173696
1,0.773386483
1,0.758793954
1,0.775252758
1,0.746828402
1,0.773944421
1,0.755016212
1,0.749477815
1,0.750183262
1,0.762270804
1,0.762275908
1,0.762308001
1,0.764472988
1,0.762273502
1,0.755555249
1,0.749918324
1,0.758499159
1,0.762351619
1,0.762296481
1,0.745867839
1,0.768463196
1,0.748763196
1,0.762306969
1,0.768877985
1,0.757575409
1,0.774530798
1,0.762314118
1,0.767418714
1,0.76287071
1,0.76029961
1,0.75497969
1,0.766225458
1,0.762294534
1,0.769790689
1,0.762308308
1,0.753379637
1,0.772217318
1,0.768802483
1,0.780709952
1,0.776152504
1,0.766653184
1,0.755683836
1,0.76915487
1,0.762319106
1,0.77321323
1,0.758223245
1,0.76232148
1,0.772563184
1,0.746823306
1,0.764910015
1,0.747604107
1,0.773328024
1,0.770621999
1,0.778291278
1,0.773780017
1,0.749241542
1,0.758391799
1,0.75809189
1,0.771844747
1,0.762320663
1,0.766646382
1,0.756012821
1,0.764540198
1,0.757562337
1,0.76475601
1,0.748723571
1,0.752858269
1,0.75490215
1,0.762308818
1,0.76553544
1,0.762366165
1,0.762288616
1,0.775310845
1,0.76231727
1,0.755180249
1,0.762314099
1,0.759156657
1,0.75313297
1,0.762307785
1,0.753967172
1,0.762300066
1,0.764620548
1,0.76172127
1,0.762313415
1,0.751354308
1,0.763055094
1,0.764673345
1,0.759264212
1,0.747310901
1,0.774154316
1,0.765103823
1,0.762286442
1,0.771990776
1,0.763972671
1,0.753434162
1,0.754079614
1,0.762820696
1,0.771267076
1,0.762327787
1,0.756755867
1,0.762306884
1,0.758972433
1,0.753351494
1,0.770199315
1,0.773456059
1,0.772721226
1,0.753930309
1,0.750549699
1,0.779542345
1,0.764432096
1,0.76230564
1,0.7664687
1,0.748096575
1,0.774439419
