0,0.671489025,0.61776392,0.289893035
0,0.522248961,0.459261634,0.33088878
0,0.671450418,0.459194867,0.392690075
0,0.66312841,0.523889516,0.424333433
0,0.663624807,0.380822149,0.349681669
0,0.605658984,0.441888928,0.228771999
0,0.589424698,0.649776974,0.380885709
0,0.613903587,0.522587267,0.431713865
0,0.773944141,0.489036749,0.433280797
0,0.754391255,0.503233044,0.389653382
0,0.773845998,0.427832675,0.422498055
0,0.737215881,0.576112552,0.387582117
0,0.838783232,0.37010377,0.290412644
0,0.809235675,0.435856037,0.250443377
0,0.547383174,0.552819596,0.268184349
0,0.758804692,0.511476413,0.391370939
0,0.870373279,0.393168511,0.360659254
0,0.809425244,0.463832126,0.378672283
0,0.726638618,0.559148991,0.347947053
0,0.754054996,0.53977491,0.341670963
0,0.633713013,0.473502166,0.371213779
0,0.668682384,0.680363026,0.289969323
0,0.719095659,0.53351269,0.355562598
0,0.704750375,0.558190082,0.373192675
0,0.7488028,0.580395419,0.362757328
0,0.834667433,0.580628606,0.522365164
0,0.532682961,0.4901501,0.435457201
0,0.586095952,0.465343706,0.490448357
0,0.732294185,0.51245868,0.369887864
0,0.718563022,0.523350639,0.353207039
0,0.714141428,0.546734874,0.339804
0,0.642835342,0.599604183,0.428785753
0,0.64125538,0.348907141,0.325215786
0,0.72862261,0.521981613,0.360326215
0,0.66660093,0.539000823,0.380833733
0,0.720111751,0.52930956,0.277528514
0,0.77566144,0.656913711,0.419766341
0,0.873842291,0.554995597,0.28526796
0,0.754104905,0.60616846,0.368470892
0,0.594059524,0.516813912,0.49337865
0,0.684158814,0.66714876,0.372540998
0,0.769128069,0.533511805,0.328254864
0,0.70183149,0.523835219,0.350528661
0,0.673504942,0.447581417,0.250806385
0,0.808470541,0.436551069,0.379667475
0,0.814204789,0.446465731,0.318650672
0,0.606191884,0.510768414,0.418621145
0,0.827541846,0.532244201,0.241057121
0,0.830396766,0.504078488,0.518558522
0,0.729897846,0.52148204,0.493205127
0,0.831443098,0.527196761,0.275433068
0,0.723960775,0.549718225,0.328833564
0,0.740597836,0.554678202,0.291762188
0,0.765723407,0.615609794,0.395533329
0,0.774175753,0.489790065,0.352803455
0,0.797553653,0.599472628,0.330579561
0,0.668455178,0.42665219,0.319770912
0,0.756450027,0.6095645,0.266512812
0,0.704939428,0.551381533,0.364325365
0,0.694592636,0.729846194,0.326581081
0,0.796733416,0.580716518,0.297921063
0,0.652161152,0.500481502,0.368943537
0,0.621077461,0.389873461,0.394146914
0,0.71483767,0.528053205,0.352057209
0,0.818912729,0.526894648,0.386128149
0,0.757229797,0.474466277,0.437466356
0,0.812122476,0.572162908,0.338342817
0,0.686759504,0.586370374,0.310936713
0,0.789152386,0.643800212,0.431297901
0,0.703294672,0.38835988,0.354081571
0,0.845392213,0.428813351,0.236164219
0,0.629161804,0.65152915,0.207874904
0,0.659104076,0.522910659,0.332943317
0,0.710497098,0.577327096,0.456183313
0,0.713898431,0.533312691,0.35273694
0,0.577326785,0.554681135,0.260252978
0,0.767675035,0.557212435,0.30663369
0,0.56757363,0.384200286,0.333149679
0,0.764420138,0.679835829,0.36455745
0,0.739784232,0.433185056,0.487037202
0,0.727261579,0.565166192,0.396723956
0,0.742791557,0.520334772,0.339774205
0,0.739928086,0.56092292,0.368020867
0,0.861609032,0.526074358,0.243214085
0,0.77722041,0.567578773,0.288888473
0,0.728168065,0.509227929,0.304728066
0,0.655326061,0.528051961,0.304271127
0,0.837807752,0.457011432,0.487158301
0,0.557038339,0.541917161,0.239018984
0,0.712173865,0.430613542,0.235130086
0,0.672130542,0.482570587,0.429444049
0,0.724167659,0.50739649,0.29259471
0,0.709469842,0.632099412,0.413428253
0,0.752075443,0.553722289,0.371031337
0,0.832571796,0.447651973,0.408257404
0,0.704161991,0.530974889,0.344568724
0,0.720058719,0.507098275,0.37363058
0,0.606853059,0.441574911,0.448435482
0,0.658648373,0.519113878,0.416079639
0,0.720159704,0.50245733,0.371751619
0,0.659911692,0.67124492,0.21719659
0,0.667501345,0.503296192,0.39984635
0,0.691084131,0.5428176,0.372334352
0,0.731796224,0.582302281,0.374020126
0,0.624373959,0.515024985,0.447552858
0,0.762762982,0.577572341,0.306379847
0,0.74450808,0.610008891,0.418128397
0,0.662386306,0.403559968,0.421469286
0,0.846872568,0.460785993,0.406178014
0,0.757852806,0.553970276,0.275837559
0,0.830834365,0.430165633,0.363430715
0,0.652804187,0.679552413,0.32336791
0,0.667548744,0.545585503,0.392253594
0,0.802809847,0.479234822,0.333506755
0,0.716751443,0.52918454,0.354996211
0,0.700891479,0.542643688,0.347149346
0,0.581626524,0.551487348,0.461431675
0,0.711080407,0.421004666,0.449077894
0,0.761046698,0.539276536,0.317453865
0,0.773466496,0.646948169,0.414774114
0,0.703971667,0.534116254,0.339714228
0,0.59407336,0.429488296,0.241341943
0,0.766439736,0.611929203,0.28424451
0,0.689368087,0.461611269,0.515883754
0,0.671158702,0.421058643,0.463525789
0,0.737917548,0.446272705,0.315874254
0,0.743566127,0.511387533,0.396181236
0,0.765788722,0.577595259,0.315325086
0,0.860678725,0.496590322,0.361650368
0,0.658146111,0.614428847,0.240956115
0,0.800809114,0.455715257,0.41611724
0,0.809881544,0.677700789,0.471276488
0,0.842841373,0.565514592,0.45623791
0,0.698366235,0.338960729,0.278257414
0,0.716428321,0.577832875,0.270371007
0,0.712088011,0.53619583,0.347074891
0,0.724005767,0.625054739,0.439435509
0,0.774321359,0.620157889,0.478494369
0,0.798467266,0.568162904,0.514725498
0,0.699099685,0.509097043,0.340537464
0,0.738881383,0.54482916,0.34549105
0,0.606809781,0.403301145,0.452109007
0,0.601918946,0.537719111,0.506956749
0,0.754649716,0.49807125,0.322227285
0,0.700568205,0.680672146,0.309382458
0,0.719008868,0.532434697,0.354856204
0,0.685231497,0.398092733,0.192243689
0,0.807818044,0.671689948,0.296286538
0,0.793673236,0.514322762,0.382196358
0,0.648920885,0.693849971,0.352590043
0,0.597494201,0.48847529,0.227852041
0,0.72778404,0.548641222,0.326815929
0,0.77176503,0.486929586,0.410353447
0,0.614092818,0.579450547,0.215514452
0,0.725817597,0.536258909,0.339282446
0,0.902764391,0.532888983,0.346644469
0,0.68998696,0.491971866,0.31863584
0,0.786340808,0.503992236,0.297569655
0,0.833046528,0.44455562,0.485591323
0,0.717902534,0.532626963,0.353341011
0,0.695234126,0.669406437,0.43865416
0,0.628693933,0.346573654,0.410896279
0,0.718980396,0.536058474,0.349183644
0,0.534928154,0.531715938,0.244688449
0,0.749435238,0.431839197,0.464875433
0,0.690678913,0.537316724,0.375066557
0,0.886711621,0.502581198,0.255645035
0,0.804303312,0.518106563,0.266419348
0,0.73683551,0.491018611,0.31888346
0,0.727110688,0.548603817,0.370026691
0,0.594358942,0.518710907,0.438304782
0,0.720427655,0.640582256,0.355872215
0,0.585383103,0.487261162,0.276340957
0,0.64259963,0.602954636,0.328365355
0,0.726225139,0.353450074,0.412283374
0,0.704792517,0.538950681,0.353020026
0,0.682655565,0.469290739,0.405342599
0,0.732991733,0.526232474,0.349570878
0,0.705846283,0.524933807,0.388255889
0,0.794611891,0.500912837,0.294896327
0,0.698140876,0.520031415,0.355997187
0,0.755275008,0.46968202,0.419598956
0,0.716320979,0.523515357,0.388584246
0,0.6940972,0.51784481,0.339587306
0,0.712649465,0.631541198,0.316047063
0,0.706781611,0.500137598,0.310848102
0,0.657565388,0.489604573,0.293470612
0,0.783384344,0.524158237,0.534688059
0,0.699230141,0.547161884,0.40096096
0,0.647276357,0.575537871,0.206118144
0,0.710411181,0.538414226,0.346109154
0,0.737994816,0.590042184,0.530499053
0,0.64378048,0.604619979,0.387105356
0,0.671036558,0.583368309,0.404412157
0,0.703430577,0.538532551,0.41521538
0,0.702976895,0.407324419,0.278362636
0,0.749476151,0.555007405,0.321326019
0,0.814594977,0.452851239,0.213779311
0,0.723232478,0.528942681,0.353141759
0,0.666808648,0.444526971,0.480632918
0,0.84624044,0.617258392,0.291549653
0,0.78720255,0.634661022,0.468433946
0,0.691702939,0.489636883,0.169183345
0,0.668149106,0.656818674,0.352773937
0,0.654678477,0.524179154,0.181214373
0,0.594754264,0.640701742,0.416642302
0,0.914881784,0.511173833,0.284326544
0,0.730150721,0.504696905,0.360548251
0,0.581156312,0.50195296,0.513029286
0,0.576161518,0.539280881,0.2190233
0,0.608061846,0.594341332,0.245993661
0,0.612131238,0.58722143,0.413382061
0,0.751459213,0.536223511,0.399216743
0,0.711412292,0.497863244,0.378728811
0,0.818049884,0.439669042,0.442698283
0,0.735964191,0.458026082,0.4111249
0,0.725200471,0.534075128,0.349741817
0,0.721851869,0.526709772,0.349569032
0,0.755200289,0.486047612,0.366635441
0,0.764998906,0.698692753,0.421963747
0,0.80238559,0.447071123,0.445680638
0,0.730693463,0.582866954,0.408541683
0,0.707921517,0.518170695,0.379380757
0,0.732120451,0.643092462,0.33072891
0,0.799138531,0.490571847,0.231386209
0,0.704396317,0.571342534,0.387733146
0,0.705157286,0.531303919,0.363214981
0,0.748845355,0.505673491,0.375692083
0,0.618657067,0.51259719,0.204715937
0,0.787115263,0.501590171,0.292557842
0,0.6004845,0.633203291,0.40543425
0,0.757801478,0.595991308,0.389952249
0,0.859067724,0.432506338,0.475137725
0,0.629613826,0.532077692,0.261930672
0,0.718060994,0.600720499,0.299100945
0,0.619010751,0.481287668,0.280869423
0,0.787402071,0.585361141,0.341959137
0,0.723325972,0.596466897,0.379153994
0,0.879377028,0.632645006,0.359946188
0,0.629266842,0.493086927,0.240485764
0,0.808007419,0.488219947,0.230520018
0,0.751126233,0.563753479,0.278040383
0,0.73866857,0.518077511,0.223979289
0,0.658126269,0.464681854,0.386216241
0,0.788810947,0.528284601,0.291155472
0,0.688514157,0.504849243,0.39074608
0,0.710734376,0.545744553,0.364219593
0,0.787009209,0.639555794,0.487540733
0,0.653232846,0.575147868,0.328555622
0,0.801637223,0.35331964,0.385050145
0,0.693000864,0.567312379,0.389692625
0,0.718687572,0.515759318,0.442894098
0,0.748128092,0.55320321,0.391528753
0,0.710501076,0.509524219,0.359139952
0,0.708406004,0.534262364,0.358538333
0,0.786136932,0.495976141,0.417080749
0,0.591616618,0.635042342,0.375169165
0,0.66888846,0.498509866,0.228222971
0,0.638013363,0.549662725,0.31212291
0,0.796059837,0.387780235,0.377490736
0,0.729211002,0.401464968,0.278613734
0,0.752545906,0.649460176,0.464920721
0,0.676929331,0.477601525,0.45314447
0,0.866655704,0.433176488,0.281979233
0,0.719468212,0.523575929,0.352072784
0,0.558303585,0.539724904,0.396125588
0,0.704487585,0.434089381,0.325017458
0,0.68888143,0.57842401,0.408910965
0,0.726253967,0.509610174,0.423717327
0,0.754439422,0.552976632,0.31714467
0,0.764590529,0.429329495,0.271568208
0,0.719019113,0.536316456,0.350090777
0,0.706509721,0.522904573,0.410566325
0,0.792772062,0.524001451,0.45721419
0,0.732916587,0.513685521,0.399303398
0,0.732115032,0.576432387,0.53858537
0,0.898634773,0.531242451,0.329645721
0,0.703075961,0.423346623,0.253823992
0,0.581472966,0.67542062,0.327123129
0,0.848740732,0.432494777,0.358395954
0,0.812716278,0.606508295,0.326833696
0,0.553202233,0.509909642,0.356896561
0,0.597828857,0.448691713,0.314298283
0,0.830754042,0.611786058,0.439056867
0,0.670824599,0.609523238,0.394114752
0,0.633513247,0.355571591,0.286195968
0,0.774225206,0.359105718,0.314104661
0,0.585805848,0.473696729,0.209151752
0,0.82039287,0.587851878,0.278555517
0,0.720653316,0.528455705,0.34974267
0,0.665542813,0.545678075,0.356896496
0,0.707424942,0.483939022,0.416964355
0,0.793265522,0.614432373,0.460484472
0,0.795651773,0.423167555,0.372400372
0,0.69785572,0.50868095,0.34471039
0,0.702276874,0.515619029,0.357507924
0,0.693885623,0.457587906,0.376994619
0,0.68851547,0.605544333,0.452637799
0,0.71500665,0.530322624,0.352438991
0,0.767413343,0.68019961,0.481891544
0,0.702438688,0.491672066,0.368685277
0,0.760490627,0.53236774,0.285310356
0,0.6579645,0.511169265,0.290250662
0,0.816445455,0.425914722,0.460852687
0,0.644188476,0.421847816,0.24438823
0,0.841322995,0.564923177,0.423987183
0,0.735492361,0.49728419,0.416382845
0,0.62283716,0.486973388,0.405684617
0,0.718468359,0.542523955,0.343368813
0,0.531046244,0.525787718,0.353599778
0,0.549465545,0.622276048,0.348020707
0,0.64818999,0.451086385,0.295112306
0,0.715549202,0.541849234,0.356964056
0,0.628389336,0.604316467,0.359772986
0,0.72154176,0.521124932,0.360886592
0,0.688121265,0.554647948,0.379131726
0,0.71678064,0.542935067,0.341747085
0,0.540634041,0.583576416,0.267883609
0,0.832965206,0.654880154,0.325227004
0,0.799368429,0.612725462,0.30817525
0,0.667953073,0.515402177,0.266875577
0,0.865660373,0.64883862,0.406702218
0,0.733409518,0.571335622,0.370668063
0,0.722941481,0.570032043,0.393707217
0,0.715443195,0.536321865,0.355784857
0,0.619276295,0.660811744,0.422624527
0,0.748602406,0.540718766,0.323997756
0,0.711281064,0.530092294,0.352907887
0,0.735617687,0.503292075,0.314412588
0,0.694502012,0.565736283,0.443818519
0,0.594491014,0.612092872,0.427837952
0,0.567217055,0.64959312,0.415031441
0,0.798221282,0.629871156,0.390081025
0,0.692675643,0.435869997,0.444688713
0,0.719453121,0.515722503,0.351699891
0,0.625689452,0.617869732,0.202140616
0,0.757910972,0.460911159,0.319132877
0,0.768463194,0.48766668,0.325188105
0,0.615562007,0.424000374,0.276236544
0,0.587275125,0.478233303,0.428607398
0,0.686059966,0.608267819,0.419730034
0,0.611625585,0.556878019,0.480136523
0,0.672388729,0.446492282,0.26895179
0,0.727714436,0.640998886,0.427407991
0,0.641000809,0.606783163,0.368228598
0,0.720125189,0.505096511,0.37986809
0,0.711634146,0.55867369,0.377741958
0,0.810058315,0.721830196,0.340895947
0,0.717605749,0.531005424,0.35208895
0,0.745858949,0.52882452,0.343815162
0,0.697555904,0.552777811,0.343467974
0,0.771192359,0.546370439,0.305685389
0,0.644083912,0.379236806,0.387537614
0,0.700063877,0.553360386,0.33965881
0,0.862696115,0.656506937,0.409520692
0,0.65161396,0.575510769,0.292486165
0,0.739023046,0.555843615,0.35788053
0,0.782420068,0.517362029,0.302659705
0,0.822670901,0.462889308,0.300462548
0,0.739380856,0.503775425,0.346993797
0,0.512393173,0.518804445,0.336718557
0,0.701941144,0.414423405,0.469140198
0,0.739731398,0.427729468,0.206477599
0,0.778566552,0.520309095,0.198098209
0,0.686003241,0.450871108,0.418666179
0,0.793495424,0.595708527,0.186684625
0,0.645129394,0.491590485,0.408577051
0,0.723813805,0.51256151,0.350956326
0,0.77394288,0.601210382,0.227421692
0,0.761179783,0.500679172,0.345968729
0,0.716951301,0.529144102,0.353444506
0,0.765266011,0.497101464,0.454652057
0,0.601922859,0.578651515,0.499182497
0,0.785366443,0.598451214,0.399370201
0,0.70875608,0.51641023,0.434188189
0,0.655296608,0.481366555,0.422211006
0,0.744638683,0.510430468,0.353150139
0,0.719345432,0.542566046,0.371490133
0,0.739276991,0.395062457,0.273777143
0,0.711545468,0.634477579,0.293011059
0,0.686954669,0.579017924,0.214333953
0,0.785017954,0.562295027,0.283968537
0,0.709387266,0.540275134,0.344529949
0,0.789047169,0.673344085,0.472168721
0,0.791250438,0.447085741,0.236548256
0,0.621597896,0.437840853,0.429266215
0,0.822768282,0.639601163,0.289099886
0,0.689464065,0.523990352,0.336733951
0,0.715572464,0.532518929,0.354416501
0,0.747074438,0.659885228,0.225796623
0,0.711726595,0.523481502,0.359548395
0,0.664546023,0.392677419,0.20923295
0,0.723514373,0.373518711,0.287742667
0,0.738791288,0.56693817,0.322471757
0,0.722185881,0.524793334,0.361048924
0,0.747491752,0.646414303,0.428141619
0,0.718326874,0.52995644,0.352783971
0,0.706652488,0.474887713,0.279656453
0,0.779244398,0.517895592,0.322764245
0,0.681266674,0.651964741,0.343952144
0,0.723835531,0.667243569,0.301666756
0,0.675792228,0.512589631,0.508933664
0,0.731207888,0.639615789,0.275621789
0,0.716081507,0.615577385,0.412732573
0,0.680102993,0.671006467,0.392372134
0,0.650878898,0.510659881,0.500882233
0,0.732382692,0.554103384,0.377214308
0,0.711418294,0.573153417,0.399026552
0,0.592943436,0.431529733,0.275702483
0,0.686612819,0.476472281,0.355762137
0,0.756818929,0.349374735,0.273138003
0,0.592149387,0.491875325,0.39251305
0,0.851775298,0.642087585,0.250699099
0,0.536166671,0.53996826,0.313047364
0,0.775544641,0.492228637,0.267605203
0,0.70602477,0.577051137,0.41745266
0,0.730181788,0.559077166,0.343472201
0,0.724457766,0.443251878,0.407600522
0,0.684742202,0.53099723,0.331617336
0,0.803617959,0.605272678,0.244735057
0,0.71558732,0.527501003,0.354780015
0,0.734178596,0.511914132,0.323023005
0,0.792264948,0.459008133,0.269299321
0,0.715182622,0.530170322,0.354401954
0,0.802524017,0.555854548,0.403645147
0,0.703274524,0.519595595,0.36051211
0,0.743019375,0.532043971,0.553961452
0,0.752568231,0.67153795,0.414668739
0,0.606122048,0.443451378,0.35206524
0,0.623609218,0.663862306,0.393032703
0,0.751996226,0.598159674,0.416715762
0,0.740888492,0.559770576,0.369511257
0,0.785664237,0.634109695,0.415862531
0,0.713259063,0.532217866,0.352595479
0,0.796707479,0.612255381,0.412733574
0,0.774760686,0.620704202,0.312751855
0,0.798564812,0.430338124,0.25692729
0,0.773852318,0.545708205,0.306940227
0,0.746002754,0.560964856,0.365361516
0,0.745056151,0.612369337,0.470699538
0,0.676344044,0.570998372,0.350325613
0,0.774614511,0.676507761,0.259046782
0,0.700177549,0.542942863,0.259545171
0,0.741222487,0.50298411,0.368581846
0,0.675041438,0.535602556,0.39354995
0,0.792750231,0.411041803,0.328284361
0,0.8489118,0.610057333,0.473118303
0,0.567831573,0.556719964,0.22881921
0,0.704112961,0.650742906,0.498142675
0,0.711444896,0.531533445,0.357816782
0,0.734326425,0.54861444,0.374338844
0,0.839995377,0.638029453,0.356383352
0,0.583535826,0.470352222,0.211921988
0,0.71511654,0.533056591,0.351337914
0,0.728760994,0.555169275,0.377962431
0,0.748877898,0.496951568,0.360806337
0,0.833079189,0.562503384,0.240755606
0,0.711027014,0.569193583,0.299909088
0,0.771456226,0.686987125,0.452006293
0,0.64490855,0.571474966,0.314568363
0,0.577607821,0.597997315,0.412012667
0,0.756805775,0.477459941,0.414130907
0,0.681575075,0.482422869,0.374278125
0,0.767111063,0.574557087,0.369043925
0,0.900504252,0.50771914,0.403868079
0,0.848442598,0.448004435,0.257748051
0,0.742371145,0.504242743,0.314303904
0,0.775940265,0.523015159,0.329876788
0,0.757351701,0.687357342,0.458662924
0,0.618688482,0.570344896,0.26408804
0,0.789664355,0.657892925,0.404038666
0,0.767385958,0.549943934,0.325167156
0,0.716198447,0.479503031,0.37245257
0,0.715360655,0.532264162,0.268473346
0,0.707215641,0.585349137,0.270106161
0,0.719184416,0.543630033,0.350721706
0,0.693141562,0.610362411,0.307737278
0,0.671956426,0.722058131,0.387034536
0,0.73766378,0.322503687,0.370347441
0,0.662710886,0.485482791,0.334465519
0,0.662502957,0.565504494,0.214098035
0,0.867446322,0.4691795,0.26920968
0,0.651080493,0.443911548,0.379376484
0,0.703470136,0.539409238,0.343769248
0,0.685241919,0.594869609,0.414817511
0,0.718277949,0.543246447,0.381798419
0,0.571847201,0.651065602,0.301268454
0,0.788192673,0.529493274,0.420352894
0,0.780694094,0.58622153,0.432199609
0,0.792413965,0.578000897,0.395518652
0,0.544650952,0.467678615,0.262901538
0,0.709523247,0.537890958,0.355123827
0,0.772162041,0.455929373,0.259573002
0,0.623767875,0.387630696,0.458186829
0,0.715897957,0.53538834,0.346562467
0,0.571296288,0.451554915,0.416006443
0,0.775271858,0.599927319,0.392325506
0,0.642381039,0.654375922,0.420769008
0,0.747396345,0.621045914,0.286570637
0,0.831352531,0.682192279,0.386366554
0,0.733607999,0.525753765,0.334730651
0,0.804040562,0.511328972,0.273892352
0,0.702099001,0.593378913,0.21002587
0,0.727439824,0.612290484,0.34335449
0,0.659627547,0.570551252,0.411682244
0,0.664245427,0.600976272,0.410738894
0,0.681019155,0.544550737,0.330875109
0,0.693095758,0.553335034,0.330195228
0,0.856696991,0.514170689,0.246796372
0,0.685192719,0.640659933,0.310776558
0,0.712102868,0.542473293,0.368478385
0,0.659504133,0.535728491,0.292048542
0,0.644539383,0.519608528,0.271976088
0,0.646183053,0.623839427,0.373943465
0,0.794472914,0.560930294,0.184205916
0,0.722054018,0.519960064,0.348861854
0,0.717069722,0.460260245,0.478435771
0,0.662120082,0.504448892,0.366017761
0,0.714726866,0.545094946,0.295498179
0,0.634486594,0.590792742,0.282358112
0,0.714567348,0.532645184,0.342785656
0,0.732670811,0.589375604,0.370191387
0,0.834392408,0.450635032,0.447463328
0,0.74436449,0.566643534,0.340767134
0,0.708828147,0.571821216,0.327154889
0,0.834849936,0.644444295,0.308182599
0,0.761302317,0.502122512,0.318907358
0,0.710993754,0.560015569,0.381870919
0,0.704884137,0.525065859,0.347092567
0,0.652120357,0.544389262,0.288031439
0,0.733779671,0.527215946,0.385837785
0,0.699562143,0.552482373,0.338786892
0,0.774608219,0.6042376,0.284953291
0,0.691443938,0.513052963,0.388408711
0,0.663843085,0.646183134,0.347836425
0,0.695473927,0.572960898,0.414369168
0,0.779457339,0.591980796,0.324562741
0,0.814654847,0.44467184,0.399919167
0,0.763736953,0.468124059,0.407904123
0,0.717370145,0.538322942,0.349750795
0,0.811926113,0.640654739,0.452962879
0,0.76722507,0.572957823,0.297508421
0,0.752593282,0.68601278,0.372882125
0,0.712442757,0.615230463,0.415090348
0,0.789570527,0.497598669,0.448111486
0,0.71889533,0.574853038,0.412966682
0,0.845186281,0.672757348,0.371265953
0,0.770846512,0.491702239,0.350645821
0,0.815568171,0.373450853,0.285913127
0,0.602415255,0.670087985,0.380830647
0,0.707102973,0.500698722,0.367130701
0,0.766435904,0.520600553,0.406306388
0,0.789325333,0.540333066,0.197065179
0,0.873820997,0.499374552,0.441128379
0,0.554313737,0.610469042,0.399008308
0,0.668076298,0.5142286,0.252429833
0,0.698449776,0.547734708,0.343627521
0,0.652861921,0.41815903,0.319462417
0,0.72148212,0.528583751,0.342411645
0,0.663878363,0.486453487,0.300106584
0,0.754447717,0.48120295,0.276474224
0,0.815681025,0.609722426,0.459523798
0,0.664822524,0.616958243,0.275435444
0,0.707567477,0.532533746,0.359382848
0,0.699986234,0.66366452,0.498016192
0,0.834173689,0.662836555,0.467670079
0,0.715278336,0.359586516,0.461023139
0,0.674182775,0.489306653,0.324137606
0,0.713225598,0.49704002,0.412428412
0,0.57825943,0.55866511,0.23003663
0,0.767685126,0.468164726,0.222708546
0,0.753440662,0.50815461,0.39915693
0,0.890171434,0.493574069,0.299392456
0,0.777974662,0.628105981,0.231739924
0,0.724387211,0.518880075,0.3558713
0,0.680789448,0.542558856,0.145038412
0,0.593932678,0.521697687,0.427749621
0,0.729625644,0.518166644,0.35603884
0,0.715475635,0.525962664,0.350458982
0,0.57025716,0.495260461,0.214476192
0,0.699673654,0.464278423,0.448483855
0,0.621241481,0.441029209,0.32439629
0,0.840153492,0.616598737,0.221720292
0,0.761556879,0.579171612,0.34622795
0,0.722658998,0.562191784,0.326018605
0,0.738108542,0.555044695,0.359363961
0,0.720178098,0.535306214,0.357191296
0,0.60611109,0.646453644,0.447008294
0,0.768348682,0.491845773,0.26407494
0,0.748301771,0.515829859,0.456824318
0,0.831663546,0.45219809,0.393837211
0,0.727947913,0.511711507,0.372263995
0,0.754547268,0.532662064,0.419343503
0,0.834201492,0.405353095,0.42679604
0,0.711680113,0.540184489,0.355401788
0,0.781156538,0.447434662,0.258208422
0,0.670065838,0.443070089,0.391981202
0,0.617520458,0.58796465,0.216436945
0,0.537505901,0.573216896,0.254084722
0,0.745514836,0.494147543,0.379166528
0,0.832443232,0.493195353,0.208523057
0,0.729352266,0.450944594,0.316980983
0,0.695964334,0.581541372,0.358532649
0,0.751072358,0.455152417,0.317740532
0,0.633498971,0.668619068,0.414554856
0,0.699886843,0.463175498,0.375823665
0,0.605876426,0.672071855,0.334355858
0,0.69711132,0.718433101,0.412700628
0,0.629476583,0.449197704,0.437655602
0,0.664344123,0.374960099,0.444160123
0,0.789719679,0.56514641,0.430996998
0,0.71392772,0.527452529,0.346337608
0,0.642860397,0.459572145,0.396456376
0,0.771727134,0.622738739,0.306315017
0,0.701780605,0.528270047,0.339796815
0,0.825529001,0.556182136,0.330480092
0,0.670063698,0.554709816,0.360022931
0,0.673770625,0.707265899,0.430944977
0,0.643432186,0.627936022,0.465513964
0,0.74710119,0.703103375,0.353596622
0,0.635700335,0.615632654,0.407395125
0,0.85356323,0.522838249,0.479983404
0,0.663486987,0.532591808,0.350480233
0,0.829747749,0.580941582,0.304414415
0,0.742631555,0.453357648,0.278385218
0,0.898888324,0.584989479,0.418226991
0,0.788105613,0.616725889,0.390020151
0,0.667403796,0.49764713,0.317231469
0,0.710343725,0.454871954,0.484635128
0,0.713999913,0.508241453,0.323431578
0,0.696618672,0.584001038,0.335108962
0,0.594576138,0.590650393,0.456807727
0,0.716581472,0.525709501,0.361448342
0,0.692821259,0.547537593,0.377390083
0,0.642391927,0.542588788,0.416529417
0,0.6846146,0.349307185,0.4248022
0,0.712204826,0.572981218,0.400074405
0,0.633897743,0.54325577,0.434304215
0,0.714957954,0.520850106,0.361233833
0,0.668842828,0.492855051,0.333739185
0,0.899925844,0.524796299,0.316796071
0,0.748216767,0.559514267,0.428506665
0,0.716756139,0.530866919,0.35325034
0,0.725863548,0.486652805,0.444197082
0,0.801026572,0.530603257,0.430891436
0,0.753983024,0.567085958,0.38838555
0,0.816034693,0.576321638,0.433453718
0,0.826610654,0.427193374,0.343309728
0,0.660389862,0.546505664,0.553094793
0,0.793554485,0.489148145,0.409179359
0,0.698285713,0.672204382,0.269241034
0,0.700625672,0.554733616,0.356939919
0,0.763791194,0.67792214,0.453011079
0,0.627706092,0.455264927,0.230207481
0,0.765667442,0.517450061,0.377602171
0,0.724688272,0.563785524,0.372582287
0,0.646789757,0.48237475,0.165294822
0,0.710414358,0.532428369,0.33640967
0,0.717694206,0.5298438,0.349971063
0,0.680379011,0.499279957,0.277420844
0,0.846077158,0.636179372,0.235430912
0,0.599978129,0.521867874,0.402935766
0,0.573454136,0.665518389,0.36306324
0,0.583184849,0.624011401,0.31842576
0,0.745141647,0.507234397,0.3819928
0,0.58669517,0.524906844,0.311991544
0,0.787436339,0.596523206,0.326380102
0,0.787037146,0.654347889,0.467150452
0,0.747889917,0.583627816,0.413979549
0,0.715573293,0.530519149,0.353998817
0,0.755870164,0.573533271,0.329810966
0,0.65772649,0.506410993,0.411440363
0,0.654717396,0.549754055,0.341254627
0,0.783967151,0.686319811,0.297347792
0,0.750511095,0.535714267,0.356080216
0,0.736145179,0.59380618,0.290709705
0,0.76284859,0.498289543,0.44372516
0,0.905721489,0.510041163,0.343454415
0,0.577766849,0.452421542,0.33559519
0,0.730864271,0.575829159,0.345716223
0,0.73642365,0.490369607,0.318881019
0,0.845487848,0.685481576,0.292949922
0,0.700630912,0.514100469,0.371929788
0,0.71511799,0.531388678,0.350446763
0,0.772883549,0.509515618,0.422371952
0,0.721392869,0.645948167,0.32875938
0,0.795570378,0.629442658,0.334361106
0,0.855371841,0.519907005,0.409828131
0,0.781705281,0.671921829,0.231080637
0,0.723414338,0.540451954,0.356738494
0,0.694040202,0.510798317,0.335887425
0,0.717123701,0.527128645,0.350451907
0,0.81517326,0.568550569,0.482447728
0,0.586320262,0.61310923,0.268922107
0,0.655874335,0.492496911,0.36573818
0,0.797959145,0.523919897,0.289143481
0,0.720018351,0.499515561,0.334006341
0,0.705810409,0.609844946,0.326680772
0,0.707115066,0.579387693,0.341511518
0,0.71437715,0.432682057,0.430515118
